id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
32192;M. LIPPI;LIPPI;;Italy;25;183;78;R;R;CWP; CWP DMF CMF AMF;2;64;85;86;83;75;83;76;77;75;80;76;79;79;65;82;66;68;81;84;79;83;50;87;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32199;QUAGLIARELLA;QUAGLIARELLA;;Italy;29;180;79;R;R;SS; LMF RMF AMF LWF RWF SS CF;1;83;44;76;86;82;87;83;79;82;75;79;73;76;83;81;62;73;79;78;83;84;50;84;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;
32203;DANNY COLLINS;DANNY COLLINS;;Wales;32;183;76;L;R;CB; CB LB;2;61;74;82;82;74;75;74;71;67;70;73;73;76;55;73;64;65;81;76;69;82;50;81;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32205;WHITEHEAD;WHITEHEAD;;England;30;183;77;R;R;CMF; RB DMF CMF RMF;1;67;71;80;85;78;78;72;74;72;78;76;74;73;67;85;78;77;68;73;74;77;50;76;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32220;DUNCAN EDWARDS;D. EDWARDS;;England;25;183;83;R;R;DMF; CWP CB LB RB DMF CMF LMF RMF AMF SS;2;78;84;93;92;82;86;82;86;81;87;83;88;89;80;92;77;79;87;82;87;91;50;89;8;7;7;0;0;0;1;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;
32229;JASON ROBERTS;J. ROBERTS;;Гренада;34;185;92;R;R;CF; CF;2;76;42;87;74;80;71;67;78;80;73;70;68;73;73;80;66;65;74;77;75;78;50;75;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32234;MARK NOBLE;NOBLE;;England;25;180;76;R;R;CMF; CMF LMF RMF AMF;1;74;63;72;82;74;75;75;78;78;80;77;81;75;70;77;77;78;74;77;78;75;50;77;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32262;BERTOTTO;BERTOTTO;;Italy;25;179;76;R;R;RB; CB RB;2;61;83;83;82;79;82;78;75;76;74;77;73;78;62;81;62;68;81;85;75;82;50;84;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32265;ETHERINGTON;ETHERINGTON;;England;31;178;64;L;R;LMF; LMF LWF;1;76;55;76;79;80;74;78;82;76;78;75;85;83;67;75;74;80;62;69;78;66;50;74;5;4;4;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32270;THÉOPHILE ABEGA;ABEGA;;Cameroon;25;179;80;R;R;AMF; CMF LMF RMF AMF;1;85;54;85;86;85;82;86;90;85;87;84;85;87;83;86;79;84;83;85;89;85;50;84;7;6;7;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
32271;ZSENGELLÉR;ZSENGELLER;;Венгрия;25;177;73;R;R;SS; SS CF;1;93;37;83;82;85;91;87;89;87;82;78;78;77;94;87;75;76;78;79;90;83;45;81;7;6;6;0;0;1;1;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32280;OBI MIKEL;MIKEL;;Nigeria;25;188;86;R;R;DMF; DMF CMF LMF RMF AMF;1;70;74;85;84;77;82;72;84;75;82;70;82;74;67;81;70;71;75;76;83;66;50;81;5;4;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32298;N. DE SORDI;DE SORDI;;Brazil;25;174;76;R;R;RB; CB RB;1;62;84;84;87;84;86;85;81;78;78;76;77;76;65;85;65;70;78;87;82;87;50;85;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32299;YEHIA EMAM;EMAM;;Egypt;25;178;74;R;R;GK; GK;1;30;84;82;67;68;87;84;52;54;55;59;56;60;45;80;45;47;46;87;56;82;84;79;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32301;BANDJAR;BANDJAR;;Netherlands;28;176;74;R;R;RB; RB;2;61;64;73;80;80;67;76;72;74;67;65;69;68;56;75;56;64;65;78;70;65;50;68;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32302;C. ESTRADA;ESTRADA;;Colombia;25;171;69;R;R;SS; AMF LWF RWF SS CF;2;85;40;80;83;86;83;89;89;86;77;76;74;77;81;82;78;78;77;80;85;77;45;77;6;5;5;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
32308;STUHLFAUTH;STUHLFAUTH;;Germany;25;184;85;R;R;GK; GK;2;40;94;88;67;68;93;79;62;57;56;62;62;64;51;87;48;48;62;87;62;86;90;84;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32310;J. WU;WU;;Belgium;27;189;78;L;R;CB; CB LB DMF;2;58;72;83;75;74;72;68;69;68;78;82;80;75;64;80;77;76;75;71;75;72;50;73;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32313;RIK COPPENS;RIK COPPENS;;Belgium;25;169;75;R;R;SS; SS CF;1;92;35;85;81;83;83;87;95;85;84;77;81;76;87;81;77;79;74;75;93;74;40;74;7;6;6;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;
32324;ALAATTIN BAYDAR;BAYDAR;;Turkey;25;172;64;R;R;SS; AMF RWF SS CF;2;89;46;75;82;85;82;86;89;85;86;78;84;78;88;84;79;84;68;75;88;77;40;83;6;4;3;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
32335;TELECO;TELECO;;Brazil;25;177;66;R;R;CF; CF;1;94;28;78;77;78;86;87;78;77;72;68;69;69;92;85;66;68;91;82;81;87;50;68;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;
32339;EMRE BELÖZOGLU;EMRE;;Turkey;25;171;70;L;R;CMF; DMF CMF LMF AMF;1;78;68;79;85;83;80;87;90;84;85;83;84;84;77;83;84;81;73;75;90;82;40;86;6;5;5;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
32344;M. KONSEL;KONSEL;;Австрия;25;185;76;L;R;GK; GK;2;30;92;86;64;71;89;76;53;51;63;57;66;59;45;81;45;48;47;84;56;79;90;82;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32346;BABA YARA;BABA YARA;;Ghana;25;170;68;R;R;RWF; RWF;2;85;37;77;79;90;85;92;84;88;80;78;87;80;87;82;75;83;73;76;85;72;50;78;6;5;5;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
32354;K. P. BOATENG;PRINCE;;Ghana;25;185;86;R;R;AMF; CMF LMF RMF AMF SS;1;79;65;88;87;85;83;77;82;85;78;85;77;82;77;89;72;73;75;85;85;79;50;82;4;7;7;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;
32380;IVO VIKTOR;IVO VIKTOR;;Czech Republic;25;180;77;R;R;GK; GK;1;30;93;82;67;72;94;83;50;52;58;60;64;67;44;83;43;45;47;89;53;88;95;84;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32381;BJARNASON;BJARNASON;;Исландия;25;183;77;R;R;CMF; CMF LMF RMF AMF LWF RWF SS;1;77;72;82;90;78;79;77;77;76;76;76;72;75;71;81;68;74;81;83;78;79;50;80;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32385;GARY CAHILL;CAHILL;;England;25;191;79;R;R;CB; CWP CB DMF;2;65;85;84;83;80;83;76;77;76;76;76;77;79;72;83;64;76;83;85;79;81;50;79;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;
32386;RON SPRINGETT;SPRINGETT;;England;25;179;78;R;R;GK; GK;2;30;91;82;63;69;94;76;45;49;53;56;46;60;45;73;46;46;46;83;50;83;88;73;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32388;MICAH RICHARDS;M. RICHARDS;;England;24;180;86;R;R;RB; CB RB;0;71;67;88;86;90;73;78;73;77;71;77;71;74;58;77;57;60;78;92;73;72;50;77;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32389;HUDDLESTONE;HUDDLESTONE;;England;25;188;70;R;R;CMF; CB DMF CMF;1;70;66;82;80;71;75;68;75;65;84;90;84;88;70;89;73;72;70;76;78;67;50;78;4;6;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32395;LICHTSTEINER;LICHTSTEINER;;Switzerland;25;183;77;R;R;RB; LB RB LMF RMF;2;79;75;84;95;86;86;82;79;85;78;78;84;80;71;84;69;77;79;80;81;88;50;85;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32396;BERNI KLODT;KLODT;;Germany;25;172;74;R;R;RWF; AMF RWF SS;1;85;47;79;85;88;82;86;83;85;84;78;85;78;83;84;72;73;80;78;84;86;50;84;6;6;7;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32405;LORENZI;LORENZI;;France;28;186;82;L;R;LB; CB LB DMF CMF;1;70;71;78;73;78;78;75;75;78;72;75;75;78;66;81;73;71;67;72;76;69;50;73;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32410;RYAN TAYLOR;RYAN TAYLOR;;England;28;173;75;R;R;LB; LB RB LMF RMF;0;72;60;72;81;77;71;76;78;77;76;75;83;82;67;80;80;82;67;75;77;72;50;74;5;4;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32411;POLLITT;POLLITT;;England;40;193;89;R;R;GK; GK;2;30;75;81;59;65;83;64;58;56;53;51;54;57;45;76;45;45;55;77;50;76;79;70;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32430;DELORGE;DELORGE;;Belgium;33;179;77;R;R;RMF; RB DMF CMF RMF RWF;1;70;60;77;78;79;75;73;74;73;72;68;71;70;66;74;61;64;67;75;73;69;50;73;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32433;PINGA;PINGA;;Portugal;25;171;70;L;R;SS; CMF LMF AMF LWF SS CF;1;89;63;79;89;83;89;88;92;82;84;83;84;86;91;91;75;77;76;79;93;80;40;88;7;5;5;0;0;0;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;
32436;LISANDRO;LISANDRO;;Argentina;29;174;74;R;R;CF; LWF RWF SS CF;1;85;44;80;80;79;87;86;82;84;75;75;72;73;88;82;73;76;82;80;82;75;50;82;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
32440;ALAN;ALAN;;Brazil;33;180;72;R;R;RWF; CMF LMF RMF AMF LWF RWF;2;80;64;78;85;83;78;81;86;85;78;80;83;78;71;80;80;79;66;78;79;78;50;75;6;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;
32441;YOUNGHUSBAND;YOUNGHUSBAND;;Филиппины;25;180;73;L;R;SS; AMF SS CF;1;84;55;79;81;78;80;77;80;77;83;77;79;74;86;81;80;78;83;83;84;81;50;83;7;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
32451;RIDVAN DILMEN;DILMEN;;Turkey;25;173;71;R;R;AMF; RMF AMF RWF SS;2;84;51;78;84;90;79;92;87;90;86;82;86;84;81;82;77;83;82;77;88;78;40;81;7;4;4;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
