id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
42916;BILLY LIDDELL;LIDDELL;;Шотландия;25;183;82;R;R;RWF; AMF LWF RWF SS CF;1;87;43;90;86;86;86;82;84;86;79;79;82;84;86;93;75;78;86;88;85;89;50;84;6;8;7;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
42918;JIM BAXTER;BAXTER;;Шотландия;25;187;78;L;R;CMF; CMF LMF AMF LWF SS;1;82;60;83;82;78;82;85;92;82;88;83;91;87;78;86;82;83;78;75;92;83;45;86;6;6;5;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;
42920;RALF EDSTRÖM;EDSTROM;;Sweden;25;191;84;L;R;CF; AMF SS CF;1;88;54;89;85;81;90;79;85;77;82;78;82;78;88;92;68;79;94;88;87;84;50;86;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
42922;MELLBERG;MELLBERG;;Sweden;25;187;84;R;R;CB; CB RB;2;66;86;88;84;80;86;79;74;74;74;75;78;82;66;85;69;69;86;84;76;86;50;85;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
42928;G. HORVÁTH;HORVATH;;Венгрия;27;188;87;L;R;CB; CB;2;48;74;81;76;72;73;67;71;70;72;72;73;70;61;77;60;62;75;73;72;68;50;70;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
42929;ELADIO ROJAS;ROJAS;;Chile;25;181;76;R;R;DMF; CB DMF CMF;1;70;82;86;86;81;86;84;79;79;78;82;80;83;78;93;74;74;79;84;83;88;50;87;7;6;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
42931;A. MUSA;MUSA;;Nigeria;19;170;62;R;R;RWF; LMF RMF LWF RWF SS CF;2;73;35;75;75;89;68;83;78;86;66;69;68;72;66;75;59;62;67;82;73;63;50;61;4;4;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43008;TARASCONI;TARASCONI;;Argentina;25;184;78;R;R;CF; RWF SS CF;2;93;25;80;78;83;91;86;78;83;75;75;74;72;92;95;81;69;78;85;79;80;50;69;6;5;6;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43011;BOBÔ;BOBO;;Brazil;25;175;73;R;R;AMF; AMF SS CF;1;85;45;84;83;83;85;84;85;81;84;78;81;73;84;82;75;81;79;79;86;77;45;81;6;6;5;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
43014;ANTONIO JULIANO;JULIANO;;Italy;25;176;72;R;R;CMF; DMF CMF AMF;2;76;75;82;90;82;86;83;85;81;87;82;83;83;74;84;75;81;83;85;85;90;50;89;8;6;5;0;0;0;0;0;1;0;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
43015;NIKO KOVAČ;NIKO KOVAC;;Croatia;25;178;74;R;R;DMF; DMF CMF;1;74;80;82;91;80;86;83;81;77;84;83;83;83;72;84;70;76;83;86;83;89;50;87;7;6;5;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43021;SAKELLARIOU;SAKELLARIOU;;Greece;25;183;73;L;R;LB; LB LMF;2;65;57;75;77;76;72;73;70;72;68;67;73;74;61;75;64;65;67;70;72;66;50;70;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43023;GIUSEPPE BRIZI;BRIZI;;Italy;25;176;74;R;R;CB; CWP CB DMF;1;63;85;85;82;78;84;77;74;76;77;76;77;78;65;82;62;66;84;86;76;81;50;83;6;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43027;ÁLVA;A. M;;Costa Rica;20;178;70;R;R;SS; AMF SS CF;1;65;42;71;79;80;76;81;72;74;66;65;65;67;65;74;63;62;67;70;73;62;50;62;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43031;ROBBIE SLATER;SLATER;;Australia;25;180;75;R;R;CMF; DMF CMF LMF;1;75;68;78;88;88;82;85;79;82;83;81;80;83;68;80;71;76;75;81;80;84;50;85;7;6;5;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43032;A. GUIÉ GUIÉ;GUIE GUIE;;Ivory Coast;26;180;70;R;R;CF; CF;2;74;33;84;77;77;80;68;78;83;68;67;69;67;75;85;62;58;72;80;75;67;50;66;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43033;T. CRNKOVIĆ;CRNKOVIC;;Croatia;25;184;80;L;R;LB; CWP CB LB;2;68;84;87;87;82;84;81;78;76;78;77;76;75;62;85;61;67;85;86;75;88;50;83;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43034;BRANKO ZEBEĆ;ZEBEC;;Croatia;25;176;75;L;R;CB; CWP CB LB DMF CMF LMF AMF LWF SS CF;2;83;86;86;88;89;88;87;84;85;82;79;88;83;83;89;76;79;88;89;84;91;50;88;8;6;5;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43037;NEJEDLÝ;NEJEDLY;;Czech Republic;25;174;73;L;R;SS; LWF RWF SS CF;1;93;39;75;83;83;86;85;90;84;85;78;83;76;90;87;77;76;77;79;91;82;45;83;7;6;6;0;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;
43039;BERTI VOGTS;VOGTS;;Germany;25;168;67;R;R;RB; CWP CB LB RB DMF;2;71;93;84;95;87;94;88;77;79;78;77;80;79;69;82;73;74;83;93;81;97;50;89;8;6;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43040;HELMUT RAHN;RAHN;;Germany;25;178;76;R;R;RWF; RWF SS;1;90;47;85;84;85;86;86;92;85;83;83;85;85;86;92;80;81;80;83;91;93;50;89;7;7;7;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
43041;KLAUS FISCHER;FISCHER;;Germany;25;178;75;L;R;CF; SS CF;1;93;40;86;85;85;90;85;84;83;77;74;77;76;93;85;75;78;91;87;86;85;50;82;7;7;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;
43042;P. LITTBARSKI;LITTBARSKI;;Germany;25;168;64;R;R;LWF; LMF RMF AMF LWF RWF SS;1;87;47;76;84;88;81;94;97;95;86;84;86;84;86;88;88;86;74;78;94;79;40;79;7;7;7;0;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;0;0;0;0;0;0;
43046;SIOVAS;SIOVAS;;Greece;24;191;84;L;R;CB; CB DMF;2;58;71;84;77;68;75;66;67;66;72;75;71;72;62;76;63;63;73;72;67;73;50;70;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43047;KONSTANTOPOULOS;KONSTANTOPOULOS;;Greece;33;193;90;R;R;GK; GK;2;30;76;85;57;63;84;62;52;52;55;53;58;61;45;72;45;45;55;72;52;70;77;65;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43048;GEORGIADIS;GEORGIADIS;;Greece;24;178;63;R;R;LMF; LMF RMF LWF RWF;2;70;45;70;77;79;74;82;77;80;72;68;70;71;63;73;64;65;66;72;75;65;50;68;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43049;RAY HOUGHTON;HOUGHTON;;Ireland;25;170;68;R;R;RMF; LMF RMF AMF;1;80;55;79;87;85;83;87;85;88;85;85;84;82;76;85;81;83;74;79;84;86;45;85;6;7;6;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
43053;N. WHITESIDE;WHITESIDE;;Northern Ireland;25;184;80;L;R;SS; AMF SS CF;1;85;55;90;83;77;85;84;87;82;82;83;81;81;84;87;79;83;89;85;88;82;50;84;6;5;4;0;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;1;0;0;0;
43054;JIMMY MCILROY;J. MCILROY;;Northern Ireland;25;175;71;R;R;AMF; AMF SS;1;84;54;78;82;82;82;84;88;80;91;81;92;84;83;81;71;79;78;79;89;79;45;86;6;5;5;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;
43058;HUGHIE GALLACHER;GALLACHER;;Шотландия;25;165;64;R;R;CF; SS CF;2;91;39;83;81;86;87;90;91;88;82;75;79;74;89;89;68;71;88;89;88;82;50;79;6;7;7;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
43066;JI DONG WON;DONGWON;;Республика Корея;21;186;75;R;R;SS; LWF SS CF;2;71;40;78;78;80;80;77;71;80;67;65;66;67;70;79;75;68;71;82;72;71;50;66;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43068;MAURICIO ISLA;ISLA;;Chile;25;176;74;R;R;RB; RB DMF CMF RMF;1;73;73;77;90;82;85;83;79;78;78;79;81;80;67;78;65;73;70;77;81;81;45;89;6;5;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43070;YEKTA KURTULUŞ;YEKTA KURTULUS;;Turkey;26;173;68;L;R;LMF; LB RB CMF LMF RMF AMF LWF RWF;1;73;55;74;81;85;73;84;79;82;72;74;74;77;66;76;70;74;64;71;74;73;50;65;4;6;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43073;ENGİN BAYTAR;ENGIN BAYTAR;;Turkey;29;176;70;R;R;LMF; LB RB CMF LMF RMF AMF LWF RWF;1;73;51;72;82;76;74;85;84;83;76;74;79;79;70;77;73;75;64;71;83;68;50;68;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43074;TIST NIELSEN;POUL NIELSEN;;Denmark;25;175;73;R;R;CF; LWF RWF SS CF;1;92;34;82;83;86;89;85;84;84;79;77;77;77;89;88;69;72;84;84;87;80;50;78;7;6;6;0;0;0;1;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43076;MANOLO SANCHÍS;SANCHIS;;Spain;25;177;73;R;R;CB; CWP CB DMF;1;70;91;82;86;79;95;83;76;79;78;82;81;83;69;83;66;72;83;84;81;95;50;88;7;6;5;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43077;ALI MABKHOUT;MABKHOUT;;ОАЭ;25;179;75;R;R;CF; LWF RWF CF;1;85;46;82;80;84;84;82;80;80;74;72;67;70;85;86;79;74;80;78;79;71;50;73;5;6;5;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43078;L. NÉRY;NERY;;France;21;174;73;R;R;RB; LB RB;2;68;61;73;78;76;73;75;81;78;70;67;76;70;65;75;68;70;69;72;77;67;50;68;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43079;F. GHOULAM;GHOULAM;;France;21;186;76;L;R;LB; CB LB;2;68;67;78;78;84;73;68;75;82;66;64;76;81;66;79;79;81;67;72;70;67;50;70;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43081;N. ISIMAT-MIRIN;ISIMAT MIRIN;;France;20;187;83;R;R;CB; CB RB;2;57;74;78;75;76;68;71;77;75;75;75;74;72;60;78;56;54;69;79;72;69;50;67;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
43082;P. MCPARLAND;MCPARLAND;;Northern Ireland;25;184;77;R;R;LWF; LWF CF;1;88;49;86;84;87;83;84;87;84;82;77;84;79;86;87;78;79;91;85;85;86;50;74;7;6;5;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
