id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
107446;SALIF DIAO;DIAO;;Сенегал;25;185;75;R;R;CMF; CB RB DMF CMF AMF;1;73;69;86;86;80;82;78;80;74;81;81;80;80;71;80;70;75;73;83;84;78;50;85;6;5;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107467;STALIN RIVAS;RIVAS;;Venezuela;25;177;78;L;R;AMF; LMF RMF AMF LWF RWF SS CF;1;80;38;78;79;81;79;85;87;83;75;76;75;72;81;80;77;78;75;75;86;79;40;77;6;5;4;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107471;SOTELDO;SOTELDO;;Venezuela;25;160;59;R;R;LWF; LMF RMF AMF LWF RWF SS;1;77;40;75;78;80;72;93;86;84;78;73;80;74;75;82;75;81;58;68;85;72;40;74;5;6;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
107511;DAVID MOTA;D. MOTA;;Venezuela;25;172;70;R;R;RB; CB RB;1;68;74;76;86;82;78;83;77;81;76;77;78;79;66;79;68;76;72;78;78;78;45;82;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107599;ALI FERGANI;FERGANI;;Algeria;25;177;77;R;R;DMF; DMF CMF;2;75;69;79;86;77;78;78;80;77;83;80;82;82;71;84;69;79;75;73;81;86;40;86;6;5;5;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107622;J. V. LEZCANO;LEZCANO;;Paraguay;25;175;77;R;R;CB; CWP CB LB RB;1;64;89;85;82;81;88;78;75;77;78;76;80;78;65;82;64;66;85;93;77;88;50;84;6;5;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107627;FRANCISCO REYES;REYES;;Paraguay;25;177;75;R;R;CB; CWP CB DMF;1;67;87;85;85;82;89;81;80;79;78;78;77;75;68;83;69;72;84;86;81;90;50;85;7;6;6;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107659;ROMERITO;ROMERITO;;Paraguay;25;174;70;R;R;AMF; CMF RMF AMF RWF SS;1;87;50;77;83;85;82;90;91;88;88;83;85;81;85;82;85;90;79;81;93;80;50;88;6;6;7;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;
107711;ESTUPIÑÁN;ESTUPINAN;;Ecuador;25;177;75;R;R;CF; CF;1;86;34;84;82;85;84;89;78;83;73;71;67;68;85;85;69;71;86;87;78;79;50;79;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107715;PABLO ANSALDO;ANSALDO;;Ecuador;25;186;78;R;R;GK; GK;2;30;84;82;67;65;87;78;46;47;48;52;56;56;44;79;44;44;45;83;47;85;83;75;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107730;NÉICER REASCO;REASCO;;Ecuador;25;171;72;R;R;RB; LB RB LMF RMF;1;75;69;85;85;84;75;83;78;83;74;73;78;77;68;80;68;75;69;81;79;77;50;79;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107736;U. DE LA CRUZ;DE LA CRUZ;;Ecuador;25;178;77;R;R;RB; CWP RB DMF RMF;2;78;68;84;88;82;74;85;85;83;76;77;84;82;73;84;73;78;76;81;82;78;50;81;7;4;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
107786;PA;PA;;Мьянма;23;183;78;R;R;CB; CB;2;53;66;73;80;74;72;76;64;67;63;64;63;65;59;78;54;57;69;77;64;67;50;68;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107787;AM;AM;;Мьянма;24;174;69;R;R;DMF; CB DMF CMF;2;62;66;75;80;75;72;68;68;65;66;63;65;64;68;75;63;66;75;76;67;69;50;68;5;5;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107791;BILLY GONSALVES;GONSALVES;;United States;25;188;90;R;R;SS; CMF AMF LWF SS;1;86;41;89;84;83;85;85;89;84;86;81;87;84;84;89;78;81;79;84;89;84;50;89;7;7;6;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107793;MARADIAGA;MARADIAGA;;Гондурас;25;166;64;L;R;CMF; LB DMF CMF LMF;2;75;74;77;88;80;79;83;77;79;83;81;81;79;75;84;72;73;73;76;82;88;45;90;7;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107795;RAUL CÁRDENAS;CARDENAS;;Mexico;25;184;82;R;R;DMF; CB DMF CMF;1;72;79;86;90;79;87;80;84;79;85;84;82;80;77;86;69;77;84;85;83;91;50;92;8;6;6;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107824;ALEXANDER VENCEL;VENCEL;;Slovakia;25;183;84;R;R;GK; GK;2;30;90;86;66;67;92;78;52;52;53;57;58;60;43;85;43;47;48;86;53;82;88;79;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
107945;VIZCARRONDO;VIZCARRONDO;;Venezuela;25;191;85;R;R;CB; CB RB;2;66;82;87;81;76;81;75;75;75;76;79;76;78;65;83;65;68;87;83;75;82;50;78;8;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108128;VIKTOR BANNIKOV;BANNIKOV;;Ukraine;25;179;74;R;R;GK; GK;1;30;90;85;69;71;93;82;58;61;60;64;63;68;45;85;44;46;51;88;55;83;88;68;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108266;RICK DAVIS;DAVIS;;United States;25;173;74;R;R;RMF; LB RB LMF RMF AMF LWF RWF;1;75;62;82;90;83;80;85;79;82;78;76;83;80;77;84;73;78;71;77;80;83;45;83;6;6;5;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
108319;URDANETA;URDANETA;;Venezuela;25;170;67;R;R;AMF; CMF LMF AMF SS;1;80;44;78;80;84;78;87;85;83;79;82;78;80;77;84;67;74;73;81;84;73;50;79;6;6;5;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108360;RAÚL SERVÍN;DISQUEJO;;Mexico;31;179;69;R;R;DMF; DMF CMF;2;60;71;82;84;80;75;72;75;79;70;68;71;67;66;78;61;57;69;76;71;67;50;66;4;5;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108467;SEGUN ODEGBAMI;ODEGBAMI;;Nigeria;25;181;77;R;R;RWF; RWF SS CF;1;84;44;83;85;88;82;89;87;87;82;82;88;83;82;84;80;84;82;83;85;82;50;84;7;5;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
108599;PAK DOO-IK;PAK DO IK;;Республика Корея;25;172;67;R;R;CMF; CMF LMF RMF AMF LWF RWF SS;1;80;60;78;89;85;84;86;85;84;85;83;84;82;77;82;76;80;74;79;85;82;50;88;6;7;6;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108600;HAN BONG-ZIN;BONG JIN HAN;;Республика Корея;25;168;65;R;R;RWF; RMF AMF RWF;1;78;58;77;85;84;82;86;83;83;81;80;82;82;79;82;75;78;73;78;82;78;45;83;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108602;LEE HOE-TAIK;HOE TAIK LEE;;Республика Корея;25;168;66;R;R;SS; AMF SS CF;1;85;42;78;88;86;86;89;83;85;83;79;82;78;85;89;78;79;83;82;83;77;50;80;7;5;5;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108653;LUIMELAZ;LUIMELAZ;;Панама;21;189;74;L;R;GK; GK;2;30;71;79;62;71;85;75;57;53;55;52;54;52;45;74;45;45;55;83;56;67;75;66;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108810;MIRSAD FAZLAGIĆ;FAZLAGIC;;Bosnia and Herzegovina;25;181;80;R;R;RB; CB RB;1;78;77;84;89;82;82;84;80;81;77;75;79;78;69;83;68;79;82;84;79;86;50;84;7;6;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108813;D. HADŽIABDIĆ;D. HADZIABDIC;;Bosnia and Herzegovina;25;174;73;R;R;LB; LB RB LMF;2;71;77;77;86;84;79;85;85;83;79;78;81;76;70;87;71;79;78;81;83;79;50;81;7;5;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108824;RADANOVIĆ;RADANOVIC;;Черногория;25;182;78;R;R;CB; CWP CB;1;63;87;86;84;79;85;77;72;73;71;75;77;78;66;83;65;69;85;86;76;84;50;85;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108825;MAROVIĆ;MAROVIC;;Черногория;25;182;74;L;R;LB; CB LB LMF;1;72;79;83;86;81;81;80;78;78;77;75;82;82;70;80;69;77;76;81;80;84;50;82;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108826;IVICA KRALJ;KRALJ;;Черногория;25;197;92;R;R;GK; GK;1;30;84;89;70;69;86;74;53;59;55;57;63;68;47;87;46;49;49;78;54;78;82;77;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108830;JOHN CHARLES;J. CHARLES;;Wales;25;188;89;R;R;CF; CB DMF CF;1;93;84;96;84;83;91;81;82;79;79;79;73;73;89;90;78;72;97;86;85;81;50;87;7;7;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108831;MIKE ENGLAND;ENGLAND;;Wales;25;188;83;R;R;CB; CB;1;70;89;88;83;77;85;79;79;74;79;75;74;76;67;84;65;69;90;87;78;81;50;84;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108832;MEL CHARLES;MEL CHARLES;;Wales;25;180;78;R;R;DMF; CB LB RB DMF CMF CF;1;77;80;88;86;78;85;79;76;78;83;79;83;82;76;85;71;72;84;83;82;88;50;90;7;5;5;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108887;C. E. GUTIÉRREZ;GUTIERREZ;;Гондурас;25;173;66;R;R;RB; LB RB;1;75;67;75;88;83;79;83;77;79;77;80;75;78;70;79;70;79;73;77;80;81;45;77;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108910;IGOR BELANOV;BELANOV;;Ukraine;25;174;70;R;R;SS; AMF LWF RWF SS CF;2;88;40;78;83;90;86;91;88;90;80;77;78;77;87;85;75;78;79;83;87;81;50;79;7;6;6;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;
108916;ALFREDO BONNARD;BONNARD;;Ecuador;25;186;71;R;R;GK; GK;2;30;88;78;57;60;87;73;46;45;52;52;55;57;45;74;45;45;44;79;47;79;87;82;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108920;R. FERNÁNDEZ;FERNANDEZ;;Paraguay;25;192;83;R;R;GK; GK;2;32;88;89;66;72;91;84;56;57;61;59;66;68;47;86;44;45;57;87;58;87;89;85;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108924;QUIZANTA;QUIZANTA;;Панама;24;166;56;R;R;RMF; CMF RMF;2;66;43;71;74;80;69;81;76;78;68;70;67;69;63;72;60;59;65;79;74;63;50;64;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
108925;HEGONTO;HEGONTO;;Панама;29;173;72;R;R;DMF; LB RB DMF CMF LMF RMF;2;61;64;69;78;79;77;76;73;74;68;66;66;67;61;72;53;54;62;75;73;70;50;72;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
