id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
45040;SERGIO GORI;GORI;;Italy;25;178;74;R;R;SS; AMF SS CF;1;85;47;81;83;84;84;86;86;81;80;76;79;78;83;84;71;78;83;82;87;83;50;81;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45041;G. PERUCHETTI;PERUCHETTI;;Italy;25;182;83;R;R;GK; GK;1;30;88;84;64;67;92;78;52;55;54;58;56;59;44;83;44;48;44;87;54;82;86;77;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45042;E. LAZZATTI;LAZZATTI;;Argentina;25;177;73;R;R;DMF; DMF CMF;1;75;79;82;86;78;86;81;84;79;89;83;88;81;71;82;71;73;85;88;87;85;50;91;8;5;5;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45046;GIANNINI;GIANNINI;;Italy;25;177;70;R;R;CMF; DMF CMF AMF;2;78;69;78;86;80;84;82;87;79;91;85;89;84;78;85;83;85;74;76;90;83;40;90;7;7;6;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;
45047;BALZARETTI;BALZARETTI;;Italy;25;179;74;L;R;LB; LB LMF;1;75;71;80;88;84;81;84;77;84;74;74;81;83;69;83;70;82;74;83;78;82;50;83;6;5;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45049;SEVERINO VARELA;VARELA;;Uruguay;25;175;70;R;R;SS; SS CF;1;90;37;82;83;84;89;86;89;86;78;77;76;77;88;84;85;80;92;87;88;85;50;80;6;5;5;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45055;ANTONIO VOJAK;VOJAK;;Italy;25;175;72;R;R;SS; AMF SS;1;89;47;78;84;83;84;81;84;80;86;78;88;79;86;82;71;72;76;79;84;86;45;83;7;6;6;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45057;DOMENICO PENZO;PENZO;;Italy;25;180;76;R;R;CF; CF;1;84;41;84;82;83;83;81;80;79;75;74;71;72;82;81;69;71;82;83;77;79;50;78;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45060;MICHELE NAPPI;NAPPI;;Italy;25;178;72;R;R;RB; CB RB;2;67;78;82;88;82;81;81;78;80;74;76;76;78;66;82;67;71;76;82;77;84;50;87;8;5;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45061;L. E. GALARZA;GALARZA;;Bolivia;25;184;81;R;R;GK; GK;2;32;86;80;76;65;86;77;57;64;65;65;69;70;45;79;48;49;55;85;67;84;86;82;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45062;T. DOUBAÏ;DOUBAI;;Ivory Coast;24;180;75;R;R;DMF; DMF CMF;2;61;71;78;82;78;76;77;80;67;68;65;70;66;60;76;63;65;70;77;77;68;50;67;6;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45063;DI NATALE;DI NATALE;;Italy;25;170;70;R;R;SS; LMF RMF AMF LWF RWF SS CF;1;91;39;78;84;87;85;89;89;87;84;78;85;78;91;78;85;88;77;78;92;82;40;83;8;6;5;0;0;0;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;
45064;CARLITOS;CARLITOS;;Brazil;25;175;70;R;R;LWF; LWF SS CF;1;86;37;84;80;86;85;87;87;85;77;75;78;75;92;87;78;75;86;84;85;78;50;77;5;6;6;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45065;JAKUB BRABEC;J. BRABEC;;Czech Republic;20;186;80;R;R;CB; CB;2;53;69;77;78;74;72;73;69;70;66;67;64;66;56;71;55;53;71;76;70;68;50;66;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45073;M. JOVANOVIĆ;JOVANOVIC;;Serbia;24;184;79;R;R;RB; CB LB RB;2;62;73;82;82;77;73;71;67;73;67;72;69;73;62;78;63;65;75;77;69;70;50;70;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45075;N'DINGA MBOTE;N DINGA;;DR Congo;26;176;73;R;R;CMF; DMF CMF;1;72;72;77;78;74;73;74;75;76;73;75;70;70;73;75;72;74;68;71;76;77;50;75;7;5;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45076;OSVALDO PIAZZA;PIAZZA;;Argentina;25;183;81;R;R;CB; CWP CB;1;70;86;87;84;82;86;78;78;82;77;78;77;80;65;82;65;65;85;85;78;85;50;86;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45087;M'MADI;MMADI;;Коморос;22;178;71;R;R;LWF; LMF RMF LWF RWF;2;67;34;72;73;80;75;85;76;84;66;68;69;72;74;79;62;64;66;76;72;65;50;64;3;5;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45088;E. SALA;SALA;;Argentina;21;187;75;R;R;CF; CF;2;67;32;81;70;78;70;71;79;75;64;73;64;62;78;82;62;65;77;73;72;66;50;65;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45089;DIGNE;DIGNE;;France;19;178;74;L;R;LB; LB LMF;2;69;65;72;76;75;75;78;72;79;69;70;76;79;58;76;73;78;67;72;75;68;50;74;4;3;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45090;SOUMAORO;SOUMAORO;;France;20;186;93;R;R;CB; CB;2;53;69;85;73;76;76;65;66;69;68;70;69;71;63;84;62;59;76;78;65;66;50;66;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45091;TONY CASCARINO;CASCARINO;;Ireland;25;191;80;L;R;CF; CF;1;89;44;90;84;77;87;76;78;77;73;77;70;74;85;86;69;73;91;85;77;84;50;79;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45092;BRU;BRU;;Belgium;21;180;74;R;R;CF; SS CF;2;69;43;75;76;79;75;71;83;79;67;66;69;70;73;75;63;67;69;76;75;65;50;61;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;
45093;JEAN NICOLAS;NICOLAS;;France;25;176;75;R;R;CF; CF;1;93;34;83;83;83;91;86;78;80;77;77;74;75;92;87;75;75;88;85;82;83;50;77;7;7;6;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;
45094;J. L. ETTORI;ETTORI;;France;25;175;74;R;R;GK; GK;2;30;86;79;65;69;91;82;54;56;59;61;64;63;45;79;46;49;46;90;51;74;85;74;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45095;HEINZ STUY;STUY;;Netherlands;25;184;79;R;R;GK; GK;1;34;90;85;69;73;89;82;54;57;59;63;65;67;45;87;46;48;49;86;60;83;88;83;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45096;DEPLAGNE;DEPLAGNE;;France;21;180;66;R;R;RB; RB;2;66;53;73;76;80;68;70;75;78;65;72;72;70;65;76;65;63;74;72;72;64;50;66;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45097;OMAR BETROUNI;BETROUNI;;Algeria;25;178;74;R;R;RWF; RWF SS;1;83;43;80;82;85;81;86;89;85;81;78;83;80;82;82;75;81;71;73;87;83;40;79;6;5;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
45098;LEMBERECHTS;LEMBERECHTS;;Belgium;25;173;70;R;R;RWF; LWF RWF;1;86;43;76;82;88;78;94;93;87;82;77;84;76;83;84;73;78;74;75;89;84;45;79;6;8;7;0;0;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45099;BASILE BOLI;BOLI;;France;25;182;80;R;R;CB; CB RB;2;68;90;93;86;82;84;83;77;76;75;76;78;77;73;82;68;66;88;92;73;87;50;82;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45100;GINO CAPELLO;CAPELLO;;Italy;25;184;80;R;R;SS; LWF RWF SS CF;1;90;39;85;79;82;79;86;94;84;86;80;87;82;85;89;84;84;84;81;93;69;45;82;6;7;6;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;
45101;M. SOKOLOVSKY;SOKOLOVSKY;;Ukraine;25;173;72;R;R;CMF; CMF LMF RMF AMF;2;77;59;79;85;77;75;79;82;73;83;76;85;81;74;86;81;87;64;75;81;75;45;82;5;7;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45103;NYUIADZI;NYUIADZI;;Того;21;178;67;R;R;CF; CF;2;66;33;75;70;82;72;72;70;72;66;72;63;62;74;79;67;64;76;79;71;66;50;63;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45104;PALUN;PALUN;;Габон;23;184;73;R;R;DMF; DMF;2;60;73;75;77;76;79;75;73;65;72;73;70;64;62;74;65;61;67;75;69;68;50;70;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45106;G. COUPET;COUPET;;France;25;181;79;L;R;GK; GK;1;30;89;85;69;67;93;80;59;56;62;59;68;66;45;85;45;45;55;85;65;92;89;82;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45107;KHALID BALAN;BALAN;;Qatar;26;170;68;R;R;AMF; AMF SS;2;80;47;72;84;80;79;81;82;78;79;73;78;74;76;79;67;69;80;77;81;86;45;80;6;6;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45108;K. CRESSWELL;CRESSWELL;;New Zealand;25;175;74;L;R;LWF; LB CMF LMF LWF;1;76;68;79;83;84;78;83;81;82;79;78;81;78;77;81;74;76;75;81;81;81;50;76;6;5;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45109;T. G. JONES;JONES;;Wales;20;185;82;R;R;DMF; CB DMF CMF;1;73;80;85;86;77;82;79;86;76;87;77;92;80;67;89;68;76;84;87;87;87;50;91;6;6;5;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
45110;OMRANI;OMRANI;;France;19;185;79;R;R;CF; LMF RMF LWF RWF CF;2;68;36;81;70;82;67;68;79;78;67;73;65;65;76;80;63;63;77;70;65;64;50;63;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45111;MAURICIO SERNA;SERNA;;Colombia;25;169;73;R;R;DMF; DMF CMF LMF RMF;2;64;78;81;93;81;84;76;76;75;79;80;79;74;67;89;66;75;72;84;78;90;50;85;6;5;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45112;JEBBOUR;JEBBOUR;;France;21;176;70;R;R;RB; RB DMF;1;66;61;76;76;79;69;71;76;79;69;71;74;76;62;81;61;62;77;72;67;63;50;65;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
