id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
5673;R. RÜSSMANN;RUSSMANN;;Germany;25;185;79;L;R;CB; CB;2;73;87;90;85;80;85;75;75;72;79;77;76;79;70;86;67;71;94;91;77;91;50;84;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5676;ARTUR CORREIA;ARTUR CORREIA;;Portugal;25;170;69;R;R;RB; RB RMF;1;78;80;85;94;84;85;85;81;81;79;80;78;82;70;82;72;78;77;85;80;97;50;86;6;5;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5691;JOSÉ ÁGUAS;AGUAS;;Portugal;25;182;77;R;R;CF; CF;1;96;41;87;80;80;96;79;81;75;75;74;73;73;89;85;73;73;97;97;80;86;50;78;7;6;6;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5698;LIEDSON;LIEDSON;;Portugal;25;175;62;R;R;CF; SS CF;2;87;49;74;87;84;90;88;81;82;75;73;73;71;87;79;73;75;87;87;83;83;50;81;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5726;MATATEU;MATATEU;;Portugal;25;176;76;R;R;CF; SS CF;1;91;40;85;85;92;89;87;87;90;76;78;74;76;91;91;74;76;88;87;86;85;50;78;8;6;5;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;
5727;KARL KOLLER;KARL KOLLER;;Австрия;25;181;78;R;R;DMF; CB DMF CMF AMF;2;76;80;84;89;78;85;79;83;77;86;80;84;79;77;88;73;72;78;83;85;90;50;85;8;6;5;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5730;FERENC BENE;BENE;;Венгрия;25;171;70;R;R;SS; RWF SS CF;1;91;45;79;84;89;90;93;95;88;84;82;82;79;90;84;81;81;76;77;93;83;45;81;7;7;6;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
5732;PUSKÁS;PUSKAS;;Венгрия;25;171;74;L;R;SS; AMF SS CF;1;98;36;85;82;82;91;86;94;85;91;85;90;83;99;94;88;83;77;74;96;85;40;85;6;5;2;0;0;1;0;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;1;
5737;ALESSANDRO;ALESSANDRO;;Brazil;25;177;76;R;R;RB; RB;2;72;70;84;91;82;78;84;79;82;75;75;77;77;64;88;67;69;74;78;78;84;50;84;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5739;ATANDA YUSSUF;ATANDA;;Nigeria;27;184;79;R;R;CMF; CB LB RB DMF CMF AMF;0;62;75;83;84;76;77;74;73;73;74;76;72;75;61;79;63;62;78;83;74;75;50;68;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5742;V. LEONENKO;LEONENKO;;Ukraine;25;176;75;R;R;SS; LWF RWF SS CF;2;84;48;82;81;87;83;86;86;82;79;76;76;77;85;84;79;78;79;79;87;77;50;75;6;7;6;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5753;NIKOS SARGANIS;SARGANIS;;Greece;25;184;80;R;R;GK; GK;1;34;86;84;71;68;92;80;53;54;58;65;60;66;48;84;48;50;49;87;60;83;89;78;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5770;VINCENT KOMPANY;KOMPANY;;Belgium;25;191;89;R;R;CB; CWP CB DMF;1;62;91;93;83;80;86;74;78;74;81;85;82;86;67;85;65;72;83;84;80;89;50;83;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5774;Y. AL-QAHTANI;YASSER;;Саудовская Аравия;25;176;76;R;R;CF; LWF RWF SS CF;1;83;42;79;82;85;84;85;81;82;72;72;72;73;82;79;80;72;88;90;81;80;50;78;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;
5776;LEV YASHIN;YASHIN;;Russia;25;189;83;R;R;GK; GK;1;34;98;87;71;74;99;87;53;57;59;67;63;71;46;86;46;46;48;94;57;92;98;90;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5777;GUNNAR GREN;GREN;;Sweden;25;177;76;R;R;SS; CMF AMF SS;1;86;57;84;84;84;88;85;89;82;93;82;88;84;82;89;82;79;73;77;93;85;45;94;7;6;5;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
5778;RINAT DASAEV;DASAEV;;Russia;25;189;82;L;R;GK; GK;1;30;96;86;69;68;95;80;50;52;54;56;60;64;44;88;43;44;45;89;53;85;97;88;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5779;NARCI EDEM;EDEM;;Turkey;25;177;75;R;R;DMF; CB RB DMF CMF RMF;1;73;84;86;85;80;85;81;82;77;82;76;83;78;76;84;75;75;84;86;83;85;50;85;7;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5786;E. STRELTSOV;STRELTSOV;;Russia;25;183;79;R;R;SS; AMF LWF SS CF;1;90;62;86;85;84;88;85;92;85;88;84;82;80;90;85;79;81;83;84;93;85;50;85;6;6;5;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;
5800;CHAMAKH;CHAMAKH;;Morocco;28;185;70;R;R;CF; SS CF;1;80;38;80;79;85;82;81;82;80;78;76;75;76;75;81;73;76;87;86;83;70;50;77;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5847;RENATO;RENATO;;Brazil;25;177;76;R;R;CMF; DMF CMF AMF;1;76;70;82;86;82;82;83;83;81;87;83;86;82;76;80;79;82;81;79;86;83;50;87;7;6;5;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
5848;FRANÇA;FRANCA;;Brazil;25;183;75;R;R;CF; CF;1;90;34;82;82;82;87;84;82;79;76;76;72;74;87;83;72;74;82;82;82;78;50;74;6;6;5;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5849;M. GONZÁLEZ;M. GONZALEZ;;Chile;28;176;74;L;R;LMF; LB LMF LWF SS;1;75;45;72;77;82;70;81;77;82;73;74;77;83;73;84;78;83;80;81;76;70;50;64;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5850;CARLOS MOZER;MOZER;;Brazil;25;187;82;R;R;CB; CB;2;69;87;91;84;81;86;78;75;75;77;76;77;78;68;85;77;78;89;91;77;87;50;84;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5870;D. DIAZ;CATA DIAZ;;Argentina;33;182;74;R;R;CB; CB;2;54;83;85;78;73;80;72;67;69;74;76;75;77;60;89;70;55;83;80;70;74;50;73;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5880;RAY BAARTZ;BAARTZ;;Australia;25;178;72;R;R;SS; AMF SS CF;1;85;46;78;85;83;84;84;84;82;83;81;82;79;84;89;78;77;82;81;84;82;50;83;7;7;6;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;
5892;NEKOUNAM;NEKOUNAM;;Иран;32;186;78;R;R;CMF; CB DMF CMF AMF;1;75;71;81;82;73;76;72;75;73;82;75;85;83;74;84;78;80;82;82;79;68;50;78;5;6;5;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5980;HILDEBRAND;HILDEBRAND;;Germany;33;187;74;R;R;GK; GK;1;30;83;82;55;68;86;78;61;58;61;62;58;65;45;78;45;45;55;83;60;77;85;68;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6027;EL AKCHAOUI;EL AKCHAOUI;;Morocco;31;174;72;L;R;LB; CB LB LMF;2;65;67;71;80;78;64;73;74;73;74;73;80;73;66;82;72;75;60;76;75;65;50;66;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6068;AMOAH;AMOAH;;Ghana;31;175;72;R;R;CF; LWF RWF SS CF;1;78;33;73;75;83;70;82;75;80;64;67;66;72;74;79;72;70;69;80;75;66;50;62;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6073;HOFS;HOFS;;Netherlands;29;171;75;R;R;AMF; CMF LMF RMF AMF LWF RWF SS;1;74;54;70;83;77;74;80;80;78;81;74;78;76;81;73;80;79;64;77;80;69;50;79;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6080;OCEANO;OCEANO;;Portugal;25;181;80;R;R;DMF; DMF CMF;2;70;84;91;96;79;83;85;75;71;82;78;78;77;80;85;84;75;84;89;77;93;50;93;8;4;3;0;1;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6082;CORNELISSE;CORNELISSE;;Netherlands;34;185;78;R;R;RB; CB LB RB;2;62;72;78;82;78;75;72;73;77;72;71;73;75;58;79;70;72;70;74;73;78;50;80;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6088;CHRISTIANEN;CHRISTIANEN;;Netherlands;29;188;79;R;R;GK; GK;2;30;75;83;57;64;81;64;49;49;55;49;54;56;40;77;40;42;40;74;43;66;78;61;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6089;H. J. BUTT;BUTT;;Germany;25;191;90;R;R;GK; GK;2;45;86;93;68;68;92;73;60;57;63;62;63;63;62;82;53;49;50;84;62;76;85;80;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6091;ROEL WIERSMA;WIERSMA;;Netherlands;25;178;81;R;R;RB; CB RB;2;64;84;87;88;81;85;80;73;76;76;75;73;73;64;84;63;65;85;88;74;95;50;85;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6093;DIEGO RIBAS;DIEGO;;Brazil;25;173;73;R;R;AMF; CMF LMF RMF AMF SS;1;80;45;81;83;82;81;86;87;86;86;83;86;83;81;84;85;87;70;73;88;77;40;85;6;6;4;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;
6099;NED ZELIC;ZELIC;;Australia;25;187;84;R;R;CWP; CWP DMF CMF;1;75;74;82;82;78;75;75;79;76;84;81;86;83;74;85;83;85;75;69;80;77;50;79;6;6;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;
6100;ANDY SINTON;SINTON;;England;25;173;70;R;R;LMF; LB LMF RMF LWF;2;79;48;73;86;88;78;89;85;89;79;77;84;83;76;84;75;82;69;72;83;79;40;80;8;7;6;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;
6111;A. KONÉ;KONE;;Ivory Coast;28;182;81;R;R;SS; LMF RMF LWF RWF SS CF;0;77;32;81;79;83;75;84;82;83;70;66;70;69;76;80;61;63;70;81;80;69;50;69;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6112;KUJOVIĆ;KUJOVIC;;Serbia;34;185;78;R;R;GK; GK;2;30;83;78;62;72;89;78;53;57;49;56;53;60;40;77;43;41;44;84;47;74;76;73;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
