id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
45467;LAUTOA;LAUTOA;;Новая Каледония;25;184;87;L;R;CB; CB LB DMF;2;63;78;76;80;76;78;75;79;80;78;76;82;80;68;81;70;69;82;76;77;76;50;72;6;6;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;
45468;FI;F;;Brazil;29;172;70;R;R;SS; SS CF;2;81;39;81;78;79;82;81;78;78;78;76;74;75;79;79;73;76;78;78;76;77;50;78;7;6;5;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45469;MOS ABDELLAOUE;ABDELLAOUE;;Norway;24;181;73;R;R;CF; SS CF;2;72;38;73;76;76;84;74;73;74;72;71;70;68;72;75;65;63;78;82;73;72;50;75;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45470;DAN DOYLE;DOYLE;;England;25;182;80;L;R;CB; CB LB;2;66;85;85;80;82;84;79;75;75;80;75;85;76;65;82;64;67;83;85;77;86;50;80;6;6;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45473;GOLDBRUNNER;GOLDBRUNNER;;Germany;25;180;80;R;R;DMF; CB DMF;2;67;86;87;84;81;84;82;81;77;85;81;84;80;67;82;65;68;88;88;83;89;50;91;7;5;4;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45475;THOMAS HASSLER;HASSLER;;Germany;25;166;66;R;R;AMF; RMF AMF RWF;1;83;50;75;91;82;83;89;88;85;90;84;92;86;82;86;93;91;68;73;90;85;40;88;6;7;6;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45480;GUIDO GRATTON;GRATTON;;Italy;25;175;77;L;R;AMF; CMF AMF;1;79;58;83;89;82;82;83;83;79;85;78;83;79;76;84;71;76;74;79;85;85;45;84;6;6;6;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45482;COLLOVATI;COLLOVATI;;Italy;25;182;77;R;R;CB; CB;2;66;88;87;85;78;89;76;73;74;74;75;75;77;66;82;68;68;85;87;79;86;50;83;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45486;M. F;M. F;;Brazil;29;189;81;R;R;RB; CB RB RMF;1;69;72;75;70;72;67;72;76;81;71;72;70;67;68;80;64;73;72;77;74;77;40;79;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45493;ATHIRSON;ATHIRSON;;Brazil;25;182;77;L;R;LB; LB LMF;1;77;66;79;84;82;80;84;82;82;80;81;81;83;73;85;79;83;74;77;83;81;50;83;6;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45496;CASIRAGHI;CASIRAGHI;;Italy;25;182;78;R;R;CF; CF;1;87;39;88;86;85;88;84;80;83;73;74;72;73;84;85;73;74;94;90;84;84;50;80;6;5;5;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45498;POPOVIC;POPOVIC;;Greece;17;168;63;L;R;LMF; LMF LWF;2;64;47;71;73;83;72;81;75;74;72;68;73;75;64;77;68;72;65;68;75;65;50;64;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45499;KONSTANTINIDIS;KONSTANTINIDIS;;Greece;18;174;70;R;R;RB; RB RMF;2;62;57;72;76;75;71;76;71;72;67;65;66;68;62;72;63;62;71;70;70;63;50;63;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45500;PELKAS;PELKAS;;Greece;18;175;67;R;R;AMF; LMF RMF AMF;2;64;52;71;74;77;71;83;76;75;74;67;72;68;64;71;71;67;63;67;75;67;50;70;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45505;MITROVIĆ;MITROVIC;;Bosnia and Herzegovina;33;186;82;L;R;GK; GK;2;30;78;78;56;62;83;64;53;53;53;55;55;57;45;75;45;45;55;74;51;75;79;68;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45506;SALVADOR;SALVADOR;;Brazil;25;189;80;R;R;DMF; DMF CMF;1;75;77;85;86;81;82;80;85;79;88;80;87;79;77;84;78;81;77;78;87;86;45;89;7;6;5;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
45507;CHINESINHO;CHINESINHO;;Brazil;25;168;68;R;R;AMF; CMF AMF SS;1;82;58;78;84;85;82;90;91;84;85;83;85;85;82;84;87;91;68;73;88;82;40;87;7;6;6;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;
45508;P. C. CARPEGIANI;CARPEGIANI;;Brazil;25;172;71;R;R;CMF; DMF CMF LMF RMF AMF;1;77;72;78;87;77;84;84;87;78;92;84;89;83;77;84;84;84;74;77;91;85;45;89;7;7;6;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
45509;TESOURINHA;TESOURINHA;;Brazil;25;173;65;R;R;RWF; RWF SS;1;85;44;79;83;87;84;91;94;87;83;79;82;80;84;82;78;82;78;78;91;80;45;79;7;7;6;0;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;
45510;FERNANDÃO;FERNANDAO;;Brazil;25;190;84;R;R;SS; AMF SS CF;1;86;41;86;81;77;86;77;84;76;84;83;82;79;84;83;79;81;91;84;87;80;50;91;6;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
45512;BEBETO;BEBETO;;Brazil;25;176;68;R;R;SS; AMF LWF RWF SS CF;2;90;46;75;85;90;90;90;90;88;84;79;83;80;91;81;87;86;81;84;91;79;50;84;6;6;6;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;0;0;
45513;ADILSON BAPTISTA;ADILSON;;Brazil;25;183;77;R;R;CB; CB;1;61;84;84;83;78;85;79;75;74;77;75;77;74;67;82;66;67;83;83;77;90;50;81;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45514;CANTARELLI;CANTARELLI;;Brazil;25;178;75;R;R;GK; GK;1;30;83;80;68;68;87;84;52;54;55;60;55;66;45;82;45;46;46;90;53;88;85;81;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45515;ANDRADE;ANDRADE;;Brazil;25;178;75;R;R;DMF; DMF CMF;1;73;76;83;86;78;85;81;84;78;86;85;86;85;75;86;72;81;78;79;86;84;50;88;7;5;5;0;1;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45517;RONDINELLI;RONDINELLI;;Brazil;25;187;83;R;R;CB; CB;2;66;85;89;83;78;85;78;71;70;74;73;74;74;68;85;68;69;86;84;74;93;50;85;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45518;ADÍLIO;ADÍLIO;;Brazil;25;175;71;R;R;AMF; CMF AMF SS;1;84;58;77;86;82;85;86;88;83;89;84;87;83;82;83;79;82;80;82;90;83;50;86;6;6;5;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;
45519;THOMÁS;THOMAS;;Brazil;19;179;72;R;R;AMF; LMF RMF AMF RWF SS;2;68;33;69;73;79;66;81;81;78;73;68;70;71;66;75;65;65;63;74;80;63;50;65;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45520;NARCISO DOVAL;DOVAL;;Argentina;25;178;78;R;R;CF; LWF RWF CF;1;85;33;81;80;85;79;86;85;84;78;76;75;75;82;83;73;78;79;77;86;85;45;74;6;5;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45521;LUC;LUC;;Brazil;20;184;77;R;R;CF; CF;2;67;35;80;73;76;75;71;66;78;70;66;68;68;70;73;60;60;77;79;70;64;50;68;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45607;J. M. PEÑA;PENA;;Bolivia;25;183;75;R;R;CB; CB;1;60;83;84;80;77;83;78;74;74;74;75;76;77;60;78;60;61;82;80;74;80;50;80;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45610;HUGO SUÁREZ;SUAREZ;;Bolivia;25;181;84;R;R;GK; GK;1;35;75;81;65;71;82;76;55;55;59;62;66;67;48;86;75;68;52;80;56;76;78;74;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45614;A. CHUMACERO;CHUMACERO;;Bolivia;25;164;60;R;R;RMF; RB DMF CMF RMF AMF RWF;2;72;59;77;87;81;74;85;84;83;78;80;78;82;73;83;68;76;65;78;83;83;50;80;6;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45625;HARALD NIELSEN;NIELSEN;;Denmark;25;176;74;R;R;CF; CF;1;91;36;81;81;86;90;92;79;84;74;73;72;73;89;83;71;76;81;83;80;75;50;77;6;7;8;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45626;GIOVANNI;GIOVANNI;;Brazil;25;190;84;R;R;AMF; AMF SS CF;1;88;30;89;80;78;77;81;89;80;86;82;83;80;85;85;82;86;75;84;94;78;50;78;5;6;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
45627;PÍNDARO;PINDARO;;Brazil;25;182;79;R;R;CB; CB RB;1;64;86;87;85;80;85;78;76;75;78;77;79;78;65;84;64;67;84;83;79;90;50;87;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45628;ALTAIR;ALTAIR;;Brazil;25;176;68;R;R;CB; CB LB RB;2;61;85;82;82;78;87;77;76;74;79;79;78;78;65;81;62;68;83;87;76;84;50;82;6;6;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45629;RICARDO GOMES;R. GOMES;;Brazil;25;189;86;L;R;CB; CB;1;66;88;91;82;78;86;77;76;72;77;76;78;74;66;83;67;68;88;86;80;85;50;84;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
45630;SAMARONE;SAMARONE;;Brazil;25;174;70;L;R;AMF; CMF AMF;1;82;47;79;84;87;82;84;87;83;87;83;86;84;81;93;83;82;77;77;87;87;45;86;6;6;5;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45633;MÍCHEL;MICHEL;;Spain;25;183;77;R;R;RMF; CMF RMF AMF;2;84;57;84;86;86;82;85;89;85;86;83;94;88;82;86;92;88;77;75;89;84;40;87;8;5;5;1;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45634;PEPE;PEPE;;Brazil;25;175;71;L;R;LWF; LMF AMF LWF SS;1;90;48;79;84;85;86;85;91;85;84;83;86;84;88;98;84;86;75;76;89;80;45;85;8;4;3;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
45635;ARANZÁBAL;ARANZÁBAL;;Spain;25;186;78;L;R;LB; CB LB DMF;2;72;73;80;84;82;77;76;80;79;77;74;81;80;68;78;72;75;70;72;83;72;40;80;6;5;5;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
