id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
6665;LANZARO;LANZARO;;Italy;30;183;80;R;R;CB; CB RB RMF;2;62;74;80;81;75;70;75;71;72;69;71;73;74;55;75;56;68;71;76;68;69;50;70;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6671;UGO LOCATELLI;LOCATELLI;;Italy;25;171;68;R;R;DMF; RB DMF CMF LMF RMF;2;71;80;80;88;82;82;84;79;77;83;79;79;78;76;79;69;69;73;83;81;86;50;85;7;6;6;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6676;FOGGIA;FOGGIA;;Italy;29;168;64;L;R;RMF; LMF RMF AMF LWF RWF SS;1;74;45;72;73;81;71;87;87;83;76;75;83;73;73;79;78;83;68;68;85;73;50;67;3;5;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
6679;TOMMASO ROCCHI;ROCCHI;;Italy;25;177;76;R;R;CF; LWF RWF SS CF;0;87;49;79;86;85;89;86;79;82;76;77;77;77;86;80;68;73;85;79;83;86;50;85;8;6;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6693;PANDEV;PANDEV;;Македония;25;184;75;L;R;SS; AMF LWF RWF SS CF;1;84;43;82;81;82;83;85;90;84;81;78;77;76;81;84;77;82;76;74;86;78;40;79;7;4;4;0;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;
6701;LUIGI ZIROLI;ZIROLI;;Italy;25;176;78;L;R;LB; CB LB RB DMF LMF AMF LWF RWF SS;1;83;82;84;85;82;82;81;78;80;74;76;75;76;81;82;67;73;77;76;81;86;45;79;7;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6715;ENRICO SARDI;SARDI;;Italy;25;176;70;R;R;SS; AMF SS CF;1;88;41;81;79;83;84;82;84;80;80;74;77;74;87;83;73;71;87;86;83;78;50;76;6;6;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6720;DI MICHELE;DI MICHELE;;Italy;36;172;71;R;R;SS; LWF RWF SS CF;2;82;44;71;77;84;76;85;84;83;74;73;76;75;79;77;75;80;71;77;86;77;50;73;6;6;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;
6729;GIACOMO LOSI;LOSI;;Italy;25;168;72;R;R;RB; CWP CB LB RB;1;67;84;86;85;84;88;84;74;78;76;74;78;78;67;81;66;70;84;95;76;86;50;86;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6732;C. LEDESMA;LEDESMA;;Italy;30;180;78;R;R;CMF; DMF CMF;2;75;70;76;82;78;84;77;80;74;86;85;85;82;71;83;78;83;67;75;83;80;50;84;7;7;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6736;ASPARUHOV;ASPARUHOV;;Bulgaria;25;184;76;R;R;CF; SS CF;1;93;47;86;84;84;89;84;92;83;84;78;79;77;90;86;80;78;93;95;89;83;50;82;6;7;7;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;
6737;MIRKO VUČINIĆ;VUCINIC;;Черногория;25;186;78;R;R;SS; LMF RMF LWF RWF SS CF;1;86;46;83;83;85;83;84;88;85;84;78;81;77;83;87;80;82;80;81;90;78;50;81;6;7;6;0;0;0;1;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
6754;MAURO TASSOTTI;TASSOTTI;;Italy;25;177;72;R;R;RB; CB RB;2;73;87;85;90;82;89;82;79;80;80;79;84;82;68;82;69;74;83;86;81;93;50;89;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6757;LIVIO RONCOLI;RONCOLI;;Italy;25;170;69;L;R;LB; CB LB;1;65;81;83;84;83;84;82;74;77;74;72;76;75;65;80;66;69;75;82;76;84;50;80;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6772;DIEGO MILITO;D. MILITO;;Argentina;25;183;78;R;R;CF; SS CF;1;92;42;83;83;83;92;83;84;80;79;77;76;74;92;82;71;73;84;82;85;82;50;81;7;7;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6773;ELANO;ELANO;;Brazil;25;174;68;R;R;AMF; DMF CMF LMF RMF AMF RWF;2;79;65;79;87;81;80;84;83;78;85;84;85;83;78;87;85;84;73;77;84;80;45;86;7;5;5;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
6788;IVAN HITREĆ;ICO HITREC;;Croatia;25;179;78;R;R;SS; SS CF;1;92;35;84;81;90;87;87;90;84;79;77;77;76;90;89;76;75;85;84;88;80;50;77;7;7;7;0;0;0;1;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
6811;VERNER EKLÖF;EKLOF;;Финляндия;25;179;73;R;R;RWF; LMF RMF AMF LWF RWF SS;2;84;49;79;87;84;84;86;85;85;83;82;81;79;82;81;77;81;77;78;85;83;45;85;7;6;6;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
6840;DUMITRACHE;DUMITRACHE;;Romania;25;174;69;R;R;SS; LWF RWF SS CF;1;89;44;76;84;85;86;89;91;89;82;78;79;80;86;83;79;80;91;97;89;83;50;81;6;7;6;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;
6881;ODEMWINGIE;ODEMWINGIE;;Nigeria;31;182;75;R;R;CF; LMF RMF AMF LWF RWF CF;1;84;43;76;83;80;88;81;82;84;73;67;78;77;68;77;81;80;75;82;77;71;50;80;5;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6918;ALCINDO;ALCINDO;;Brazil;25;173;73;R;R;CF; CF;1;89;33;84;84;83;89;88;81;84;76;74;73;72;89;91;72;73;90;88;82;80;50;79;6;7;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6921;BOBBY ALMOND;ALMOND;;New Zealand;25;179;75;R;R;CWP; CWP CB;2;61;83;84;81;76;84;75;73;74;79;76;83;80;68;84;67;70;81;84;76;87;50;83;6;6;5;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6990;GÖKHAN ZAN;GOKHAN ZAN;;Turkey;31;192;85;R;R;CB; CB;0;53;78;85;76;69;75;67;68;68;67;73;66;72;60;78;61;60;83;81;70;80;50;75;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
6998;VYNTRA;VYNTRA;;Greece;31;184;76;R;R;RB; CWP CB LB RB DMF LMF RMF;1;61;72;81;80;74;76;74;71;74;68;73;69;74;64;79;63;63;74;76;70;75;50;80;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7012;APOSTOLAKIS;APOSTOLAKIS;;Greece;25;172;72;R;R;CB; CB RB DMF;1;70;85;85;87;83;84;78;79;82;82;83;80;78;73;86;72;78;83;86;83;88;50;85;7;5;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7015;CHUNI GOSWAMI;GOSWAMI;;Индия;25;175;71;R;R;SS; AMF LWF SS;1;82;36;80;79;81;73;83;85;85;80;74;76;73;77;80;67;69;64;69;84;76;40;75;6;6;5;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
7021;ARABATZIS;ARABATZIS;;Greece;28;190;80;R;R;GK; GK;2;30;77;84;63;70;84;70;56;52;58;59;60;63;45;77;45;45;55;72;46;65;75;60;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7024;GHODHBANE;GHODHBANE;;Tunisia;25;184;78;R;R;CMF; DMF CMF RMF AMF;1;74;64;83;85;76;78;74;82;75;83;81;79;80;72;85;77;83;76;77;82;76;50;81;5;4;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7030;SILVESTRE;SILVESTRE;;Argentina;28;185;78;R;R;CB; CB DMF;2;60;84;82;79;75;79;74;74;76;69;69;69;73;63;78;60;65;85;82;73;78;50;72;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7038;MARANGONI;MARANGONI;;Argentina;25;186;80;R;R;DMF; DMF CMF;1;75;77;83;84;75;81;76;85;73;86;81;86;78;75;84;73;76;81;78;87;82;50;85;6;5;5;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7056;REDONDO;REDONDO;;Argentina;25;186;76;L;R;DMF; DMF CMF;1;78;79;85;86;78;87;79;93;80;95;88;91;86;78;84;77;81;74;74;95;85;40;92;6;4;4;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;0;
7063;A. CEJAS;CEJAS;;Argentina;25;185;81;R;R;GK; GK;1;30;95;87;64;70;90;76;53;55;58;60;63;64;45;84;46;48;53;82;55;84;89;77;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7068;RUI PATRÍCIO;RUI PATRICIO;;Portugal;25;190;84;L;R;GK; GK;2;35;89;84;71;70;91;76;60;58;63;65;63;67;44;83;45;46;50;84;59;83;89;78;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7069;GOMES;GOMES;;Brazil;25;191;83;R;R;GK; GK;1;30;83;86;69;69;92;75;55;56;64;64;65;71;45;86;45;50;55;84;54;76;83;75;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7072;MAICON;MAICON;;Brazil;25;184;81;R;R;RB; RB RMF;2;79;72;87;94;87;78;85;83;86;79;80;85;83;75;88;77;85;77;84;82;82;50;86;7;5;4;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;
7084;FELIPE MELO;FELIPE MELO;;Brazil;25;183;80;R;R;CMF; CB DMF CMF AMF;2;71;77;87;84;77;83;78;82;79;83;86;83;86;72;85;72;75;79;85;83;85;50;78;6;5;3;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7086;QUINI GONZÁLEZ;QUINI;;Spain;25;178;75;R;R;CF; CF;1;93;35;79;83;80;94;82;85;80;74;73;75;74;90;83;70;75;95;89;83;81;50;83;6;6;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7090;OSCAR MARTÍN;O. MARTIN;;Argentina;25;169;67;R;R;RB; RB;2;68;78;76;84;77;83;79;77;79;77;76;82;78;67;78;67;78;68;78;79;93;50;86;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7102;BASÍLIO;BASILIO;;Brazil;25;179;72;R;R;AMF; RB CMF LMF RMF AMF LWF RWF SS;1;82;51;81;86;84;83;83;84;83;87;85;83;83;83;83;80;82;78;81;85;84;50;89;7;6;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
7103;ALEX;ALEX;;Brazil;25;189;92;R;R;CB; CWP CB;1;67;83;92;80;77;80;75;73;75;74;73;73;80;68;94;83;76;83;78;74;78;50;75;6;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
7104;ROBINHO;ROBINHO;;Brazil;25;172;65;R;R;SS; LMF AMF LWF RWF SS CF;2;85;45;76;82;84;82;92;96;90;82;78;80;77;84;78;78;83;77;83;91;77;50;79;6;6;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;
