id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
40665;JORDI ALBA;ALBA;;Spain;25;170;68;L;R;LB; LB LMF;1;80;67;75;93;92;80;94;83;86;82;78;84;81;72;78;70;81;66;77;84;77;40;84;7;4;3;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40666;A. RAMALLETS;RAMALLETS;;Spain;25;182;81;R;R;GK; GK;2;30;91;86;65;73;92;86;45;47;50;52;60;61;43;83;41;55;48;95;58;89;90;83;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40667;D. MARTELLI;MARTELLI;;Italy;25;175;71;R;R;DMF; LB RB DMF CMF LMF RMF AMF;1;74;77;80;85;82;81;80;82;78;82;76;81;79;76;83;73;72;76;84;83;82;50;84;7;6;6;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40669;B. GROBBELAAR;GROBBELAAR;;Зимбабве;25;186;87;R;R;GK; GK;1;38;84;86;71;77;95;86;68;72;63;66;68;72;46;90;45;49;48;90;60;82;90;73;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40683;JOSÉ CARLOS;J. CARLOS;;Spain;23;177;67;L;R;AMF; LMF RMF AMF LWF RWF SS;1;70;43;71;74;77;74;79;78;77;78;77;79;82;65;82;75;77;65;67;81;65;50;68;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40685;JAZBINŠEK;JAZBINSEK;;Croatia;25;177;75;R;R;CB; CWP CB;2;60;90;85;82;79;87;80;74;74;75;73;78;74;64;83;63;64;90;87;76;88;50;84;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40686;T. GUERREIRO;TONINHO;;Brazil;25;182;76;R;R;CF; CF;1;92;42;82;83;83;91;84;85;83;79;77;78;73;90;82;72;77;86;85;86;86;50;81;6;6;6;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;
40693;UFUK CEYLAN;UFUK C.;;Turkey;26;194;85;L;R;GK; GK;1;30;75;84;62;65;80;65;58;57;59;57;60;62;45;75;45;45;55;82;57;72;76;63;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40696;AVI COHEN;COHEN;;Израиль;25;180;73;R;R;LB; CB LB;1;76;70;79;84;81;73;83;74;78;73;75;78;86;71;82;68;88;74;79;78;74;50;77;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40699;ARCHIE GEMMILL;GEMMILL;;Шотландия;25;165;70;L;R;CMF; CMF LMF RMF AMF SS;2;81;65;81;88;83;83;88;87;84;84;82;85;84;79;83;78;79;71;77;87;88;45;86;5;5;6;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
40701;DUFFY;DUFFY;;Northern Ireland;20;183;77;R;R;CB; CB;1;50;68;78;75;72;72;68;69;67;67;70;68;67;56;75;52;55;74;79;69;64;50;62;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40702;WILLIAMSON;WILLIAMSON;;England;28;193;84;R;R;CB; CB;0;50;75;86;77;68;76;67;67;66;65;71;67;74;56;76;56;58;80;78;68;72;50;70;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40709;ENRICO CHIESA;CHIESA;;Italy;25;176;70;R;R;CF; LWF RWF SS CF;1;89;42;78;85;85;87;87;82;81;78;80;83;85;87;87;84;86;79;79;86;83;50;78;7;6;6;0;0;0;1;1;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;
40710;GONALONS;GONALONS;;France;23;187;76;R;R;DMF; CB DMF CMF;2;68;78;80;82;76;82;69;81;75;83;78;82;76;75;78;68;68;78;78;79;78;50;84;5;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40713;MAVROGENIDIS;MAVROGENIDIS;;Greece;25;180;72;R;R;RB; LB RB DMF LMF RMF;1;75;68;83;80;83;70;77;79;81;79;76;77;79;68;83;64;72;75;75;79;80;50;78;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40714;PAUL BREITNER;BREITNER;;Germany;25;177;74;R;R;CMF; LB RB DMF CMF LMF RMF AMF;1;83;76;83;94;83;87;85;87;85;87;84;87;85;82;92;84;79;77;80;87;89;45;93;7;7;6;0;0;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40715;BECKENBAUER;BECKENBAUER;;Germany;25;181;76;R;R;CWP; CWP CB LB RB DMF CMF LMF RMF AMF;2;86;94;85;88;85;94;85;91;85;93;87;94;87;84;89;84;87;84;84;95;98;50;97;8;7;5;0;0;0;1;0;1;0;1;1;1;1;0;0;1;1;1;1;1;0;0;1;0;0;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;
40716;LAMELA;LAMELA;;Argentina;20;183;70;L;R;SS; LMF RMF AMF LWF RWF SS;2;78;39;76;77;79;73;83;88;86;78;72;77;72;75;78;77;81;68;71;85;65;50;65;4;4;3;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;
40717;PAÍS;PAIS;;Brazil;25;186;83;R;R;GK; GK;1;36;82;84;69;71;86;82;58;60;62;65;64;67;51;84;49;48;48;86;62;86;84;79;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40718;ADDO ODAMETEY;ODAMETEY;;Ghana;25;171;68;R;R;CB; CWP CB DMF;1;69;83;80;86;84;85;83;78;78;78;79;79;81;71;78;70;71;81;84;79;84;50;84;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40721;MARK LAWRENSON;LAWRENSON;;Ireland;25;182;81;R;R;CB; CB RB DMF;2;60;90;89;84;85;89;82;76;78;75;73;72;75;64;82;62;65;83;86;76;84;50;85;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40723;SERCAN Y.;SERCAN Y.;;Turkey;22;182;71;R;R;SS; LMF RMF AMF LWF RWF SS CF;1;75;37;72;79;85;76;84;80;77;72;68;68;65;75;74;67;66;75;78;77;66;50;69;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40725;OTAMENDI;OTAMENDI;;Argentina;25;183;81;R;R;CB; CB RB;1;67;83;84;83;81;90;76;74;79;81;81;83;83;67;80;65;69;86;90;75;84;50;81;6;5;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40727;PAUL OKON;OKON;;Australia;25;177;75;R;R;CWP; CWP CB DMF CMF;1;69;83;84;86;78;85;77;76;74;78;79;74;77;68;85;71;73;79;84;80;84;50;86;7;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40729;JOSIP SKOBLAR;SKOBLAR;;Croatia;25;182;80;L;R;CF; LWF RWF SS CF;1;95;44;88;85;87;94;87;83;80;77;79;76;79;94;90;79;82;92;85;86;80;50;79;7;8;8;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
40733;RONNY JOHNSEN;R. JOHNSEN;;Norway;25;190;84;R;R;CB; CB DMF;1;66;85;85;82;85;84;82;75;80;74;73;72;74;67;82;65;68;85;82;76;80;50;79;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40735;ALLY MCCOIST;MCCOIST;;Шотландия;25;178;76;R;R;CF; CF;1;92;34;84;83;79;95;82;78;82;74;72;70;72;89;83;72;77;87;83;82;79;50;78;7;5;5;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40740;ERNST OCWIRK;OCWIRK;;Австрия;25;183;84;R;R;CMF; CWP CB DMF CMF AMF;1;82;81;87;89;81;91;79;89;79;92;84;98;83;81;86;81;83;89;84;91;91;50;98;7;6;6;1;0;0;0;0;1;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;
40742;BRUNO PEZZEY;PEZZEY;;Австрия;25;188;79;R;R;CWP; CWP CB DMF;2;72;88;87;87;80;90;82;81;79;82;80;80;80;69;83;68;78;89;86;82;85;50;87;7;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40743;ANTON SCHALL;TONI SCHALL;;Австрия;25;166;65;L;R;SS; CB LWF SS;2;92;62;76;81;88;85;93;88;87;84;74;80;74;89;83;73;76;75;77;85;79;50;82;6;6;5;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
40744;FRANZ BINDER;BINDER;;Австрия;25;190;83;R;R;CF; SS CF;1;96;37;92;81;77;90;79;78;76;79;71;72;73;93;96;85;78;91;84;80;86;50;79;7;7;6;0;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40745;HENCHOZ;HENCHOZ;;Switzerland;25;187;84;R;R;CB; CB;2;60;86;88;81;77;83;76;71;71;73;75;74;75;64;82;62;65;87;83;73;86;50;82;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40749;ALEJANDRO BRAND;BRAND;;Colombia;25;168;67;R;R;AMF; AMF SS;1;85;50;83;82;79;88;86;87;80;89;80;90;81;83;81;80;79;74;75;91;84;40;86;6;6;6;1;0;0;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;
40751;F. ASPRILLA;ASPRILLA;;Colombia;25;179;74;R;R;SS; LWF RWF SS CF;1;86;44;83;83;91;87;92;88;93;81;74;79;76;83;86;83;82;88;94;88;74;50;80;5;7;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;
40752;WILLINGTON ORTIZ;WILLINGTON;;Colombia;25;169;67;R;R;RWF; AMF LWF RWF SS;1;86;43;78;84;88;86;94;90;94;82;79;86;81;84;83;78;82;75;83;91;85;50;85;6;6;6;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
40753;ARNOLDO IGUARÁN;IGUARAN;;Colombia;25;179;75;R;R;CF; LWF RWF SS CF;1;87;39;85;82;90;83;93;83;84;75;74;72;73;87;83;69;77;83;88;84;79;50;78;6;7;5;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;
40754;DELIO GAMBOA;GAMBOA;;Colombia;25;181;73;R;R;LWF; LWF RWF SS CF;1;88;31;81;83;88;87;90;86;90;80;76;81;79;86;86;75;80;87;91;88;81;50;85;6;6;6;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;
40761;HÉCTOR SCARONE;SCARONE;;Uruguay;25;174;75;R;R;SS; SS CF;1;89;52;79;88;85;86;90;93;85;88;88;87;82;94;90;79;83;88;91;94;89;50;87;6;7;7;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;1;0;0;
40762;BENGOECHEA;BENGOECHEA;;Uruguay;25;174;73;R;R;CMF; DMF CMF AMF;1;83;59;80;88;78;85;83;90;78;89;86;89;84;81;86;92;91;71;72;91;85;40;91;6;6;6;1;0;0;0;0;1;1;1;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40771;VAN HATTUM;VAN HATTUM;;New Zealand;25;183;77;R;R;GK; GK;1;30;82;83;68;71;88;77;54;56;57;59;62;64;46;83;45;47;50;83;53;80;84;75;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
40772;RON ARMSTRONG;R. ARMSTRONG;;New Zealand;28;181;82;R;R;RB; RB;2;49;72;71;75;72;76;68;64;66;65;63;69;67;64;79;56;54;74;76;64;69;50;73;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
