id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
46420;HARRY HIBBS;HIBBS;;England;25;176;76;R;R;GK; GK;1;35;90;90;64;66;87;73;53;43;66;61;61;60;42;82;46;42;45;82;53;72;86;94;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46421;A. FERRARIS;FERRARIS;;Italy;25;174;73;R;R;DMF; CB RB DMF;2;65;85;86;86;83;83;77;78;75;81;76;78;75;65;79;64;65;78;85;78;89;50;83;7;5;5;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46422;F. DAL BELO;FELIPE;;Brazil;25;188;76;L;R;CB; CB LB LMF;1;67;82;85;81;80;83;77;75;74;74;76;78;77;68;83;70;72;85;82;77;83;50;81;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46423;TON;TON;;United States;23;183;74;R;R;RWF; LMF RMF LWF RWF CF;2;68;42;80;76;82;75;67;75;80;69;70;75;73;74;78;68;69;75;78;68;68;50;67;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
46424;L. G. MORA;MORA;;Сальвадор;25;186;76;R;R;GK; GK;1;30;80;79;69;71;86;79;55;54;56;55;61;66;46;79;46;50;50;86;51;74;84;72;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46426;L. BERNARDI;BERNARDI;;Italy;25;178;79;R;R;CB; CB DMF;1;69;83;84;86;79;83;78;75;77;77;78;75;77;68;85;69;71;80;84;77;85;50;85;8;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46427;HAKIMI;HAKIMI;;Morocco;25;181;76;R;R;RB; LB RB RMF;2;79;63;82;95;95;79;87;79;82;77;80;82;82;71;84;75;82;66;80;81;75;50;73;6;5;5;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46428;JAJÁ;JAIR;;Brazil;25;177;72;R;R;AMF; LB RB CMF LMF RMF AMF LWF RWF;1;82;55;79;84;81;82;82;87;82;85;81;84;83;80;89;85;82;70;76;87;78;50;85;6;5;5;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
46429;ATALIBA;ATALIBA;;Brazil;25;177;67;R;R;RWF; RWF SS;1;84;42;77;86;86;82;87;87;86;81;80;82;82;82;82;77;77;76;80;85;78;50;85;7;5;5;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
46430;R. GARDNER;GARDNER;;Ямайка;25;176;69;R;R;LB; LB CMF LMF;1;74;62;78;86;88;80;86;83;89;76;76;76;82;67;81;66;79;72;83;81;81;50;76;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
46431;ROGER MACHADO;ROGER;;Brazil;25;177;78;L;R;LB; CB LB DMF;1;73;78;85;85;78;83;80;77;77;77;75;81;77;71;84;71;76;82;84;78;90;50;86;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46432;MOREIRA;MOREIRA;;Кабо-Верде;29;178;71;R;R;RWF; RMF LWF RWF;1;67;37;79;74;82;68;72;75;83;66;64;68;65;69;82;65;70;69;72;67;65;50;64;4;5;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46433;SOEDARMADJI;SOEDARMADJI;;Индонезия;25;173;66;R;R;SS; AMF SS;1;77;33;73;75;78;75;80;84;79;72;71;69;70;73;75;59;64;78;82;81;74;50;68;4;5;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
46434;AREDIO GIMONA;GIMONA;;Italy;25;171;74;R;R;DMF; CB LB RB DMF CMF LMF RMF AMF LWF RWF SS;1;83;80;80;83;85;82;85;83;84;81;78;82;77;82;79;75;71;71;73;82;82;40;85;6;6;6;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46435;SOFOLUWE;SOFOLUWE;;Nigeria;25;172;70;R;R;RB; CWP CB LB RB DMF LMF RMF;1;72;78;82;87;83;83;84;81;81;78;78;81;79;71;82;74;78;77;82;82;82;50;84;7;6;6;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46436;ANILTON;ANILTON;;Brazil;32;185;73;R;R;CB; CB DMF;2;53;73;80;73;75;70;68;70;65;71;67;68;65;60;76;65;66;78;75;67;75;50;68;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46438;GEREMI NJITAP;GEREMI;;Cameroon;25;178;79;R;R;RMF; RB DMF CMF RMF;1;76;67;84;89;85;81;86;79;85;78;84;84;83;72;86;84;80;79;86;79;79;50;79;6;6;5;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46439;RAY PARLOUR;PARLOUR;;England;25;183;76;R;R;RMF; CMF RMF AMF RWF;1;73;50;81;94;84;84;84;83;83;77;76;79;81;72;82;69;80;71;77;81;90;45;82;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46440;RICARDO RIBEIRO;RICARDO RIBEIRO;;Portugal;22;183;73;R;R;GK; GK;2;30;69;76;58;69;85;75;55;52;55;56;59;62;45;75;45;45;55;76;58;66;75;69;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46441;CHOI IN-YOUNG;CHOI;;Республика Корея;26;181;78;R;R;GK; GK;1;32;88;83;69;68;89;77;50;56;58;62;62;72;45;83;46;48;48;86;62;86;85;84;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46442;KIM BYUNG-JI;KIM;;Республика Корея;25;184;77;R;R;GK; GK;1;45;86;84;66;74;87;83;73;67;59;59;63;73;50;84;50;55;55;84;68;82;85;79;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46443;MARCO ROSSI;M. ROSSI;;Italy;25;179;71;R;R;RMF; LB RB DMF CMF LMF RMF;1;74;74;81;91;84;83;84;79;83;79;77;78;80;74;84;71;74;73;79;78;87;45;87;7;5;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46445;JOÃO CANCELO;CANCELO;;Portugal;25;182;74;R;R;RB; LB RB RMF RWF;1;81;60;76;91;87;80;86;85;83;85;83;93;87;73;79;70;92;65;75;86;75;40;84;5;6;5;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46448;S. MAJEWSKI;MAJEWSKI;;Poland;25;186;83;R;R;RB; CB LB RB DMF CMF;1;69;76;86;87;80;81;76;80;78;77;78;77;76;67;83;67;77;78;84;77;84;50;82;7;5;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46449;RETO ZIEGLER;ZIEGLER;;Switzerland;25;183;80;L;R;LB; CB LB LMF;1;75;67;81;87;84;79;83;78;83;75;84;80;83;72;87;81;83;72;74;77;81;50;79;7;4;4;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46450;F. RIZZO;RIZZO;;Italy;25;173;69;R;R;AMF; AMF SS;1;82;46;77;81;82;77;84;86;81;84;78;83;81;78;88;76;78;80;83;86;76;50;80;6;6;6;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
46453;S. ERANIO;ERANIO;;Italy;25;180;74;R;R;RMF; RB CMF RMF AMF RWF;1;76;54;71;88;87;79;90;84;85;78;79;80;82;75;83;74;78;75;77;83;83;45;86;3;5;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
46455;FRANCIS LEE;LEE;;England;25;173;76;R;R;SS; AMF LWF RWF SS CF;2;86;49;82;86;83;82;86;86;84;84;76;80;79;83;89;77;79;75;78;88;93;50;86;7;6;6;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46456;EDDIE MCGREADIE;MCGREADIE;;Шотландия;25;178;75;R;R;LB; LB;2;74;63;80;87;83;76;81;81;79;77;74;80;78;65;82;69;75;73;76;80;81;45;79;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46457;RENZO BURINI;BURINI;;Italy;25;175;74;R;R;RWF; LWF RWF SS;1;87;40;78;82;86;82;88;85;83;78;73;80;76;83;85;73;73;73;79;83;82;45;78;7;7;6;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
46458;FORTES;FORTES;;Кабо-Верде;25;182;70;R;R;RWF; RMF LWF RWF;2;71;40;69;75;83;75;67;85;83;66;67;70;73;68;77;69;70;68;76;72;66;50;64;3;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;1;0;0;0;0;
46460;BARBIER;BARBIER;;France;33;180;70;R;R;CB; CB;2;53;72;82;78;70;68;70;69;69;63;66;69;67;59;73;64;55;80;75;70;72;50;71;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46461;CHENDO;CHENDO;;Spain;25;175;74;R;R;RB; RB;2;69;83;83;95;85;87;83;75;79;75;75;79;76;67;82;66;72;79;86;75;85;50;93;8;5;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46463;ICHANE;ICHANE;;France;26;184;69;L;R;LB; LB;2;58;63;78;81;74;73;69;68;70;72;65;70;69;60;79;64;64;64;78;73;65;50;67;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46464;AMALFITANO;AMALFITANO;;France;23;175;69;R;R;AMF; LMF RMF AMF SS;2;76;43;67;77;74;82;85;82;84;72;70;80;78;78;78;72;75;66;77;78;68;50;76;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46465;S. AMRABAT;AMRABAT;;Morocco;25;185;78;R;R;DMF; DMF CMF;1;72;77;84;88;83;87;75;81;83;84;84;83;79;68;82;71;75;68;73;80;87;50;86;6;4;4;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46466;MANDI;MANDI;;France;20;186;78;R;R;LB; LB RB CMF LMF RMF;1;67;57;74;79;80;72;72;84;79;68;70;77;73;69;75;67;66;70;73;76;66;50;66;4;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;0;0;0;0;
46467;PEUGET;PEUGET;;France;21;186;75;R;R;DMF; DMF;1;62;64;75;81;79;68;72;67;64;62;64;64;64;64;77;63;64;74;74;69;68;50;62;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
46468;RENÉ BLIARD;BLIARD;;France;25;174;68;R;R;SS; SS CF;1;89;43;76;83;85;86;87;86;88;82;79;79;79;90;86;77;78;76;79;86;77;45;82;6;6;5;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
46470;LUCIEN MULLER;MULLER;;France;25;175;74;R;R;CMF; CMF AMF SS;1;83;66;78;86;80;84;85;89;84;89;85;87;83;80;81;80;81;72;78;88;83;40;90;6;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;
46471;BALAMANDJI;BALAMANDJI;;Центральноафрик. Респуб.;23;170;64;R;R;CF; CF;2;68;36;71;71;79;75;73;70;77;65;72;68;65;75;76;66;60;77;74;74;66;50;62;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
