id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
4884;ROGER BYRNE;BYRNE;;England;25;176;72;R;R;LB; LB LMF;1;78;76;84;87;87;88;87;80;84;79;80;83;82;72;81;68;77;77;80;79;93;50;90;7;7;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
4886;A. FERDINAND;FERDINAND;;England;27;183;71;R;R;CB; CB LB RB DMF CMF;2;60;76;80;78;78;73;75;73;74;77;78;72;75;60;76;63;65;74;83;72;70;50;74;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4896;ROBERT JONQUET;JONQUET;;France;25;176;74;R;R;CB; CWP CB DMF;1;64;92;84;85;83;93;83;82;79;82;80;82;79;67;82;67;73;83;86;85;88;50;88;7;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;
4898;D. NAVARRO;NAVARRO;;Spain;32;188;82;R;R;CB; CB;1;55;78;83;77;76;77;71;68;71;68;69;73;71;60;76;61;57;78;78;69;69;50;70;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4910;PLANUS;PLANUS;;France;30;180;82;R;R;CB; CWP CB;0;52;78;77;74;72;82;68;76;69;75;72;75;74;68;78;70;65;78;78;76;80;50;84;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4918;GRAZIANO BINI;BINI;;Italy;25;187;79;R;R;CWP; CWP CB LB RB AMF;1;69;85;86;85;81;85;80;77;79;76;78;79;81;70;84;71;69;85;84;79;87;50;86;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4920;VOLLBORN;VOLLBORN;;Germany;25;184;81;R;R;GK; GK;1;30;85;86;63;69;92;79;53;57;59;61;68;71;47;84;45;46;45;86;50;77;85;79;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4921;FRANCO CAUSIO;CAUSIO;;Italy;25;172;69;R;R;RMF; RMF AMF RWF;2;84;60;77;88;86;84;87;89;85;86;81;91;85;80;85;84;85;76;79;92;86;45;90;7;7;5;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
4923;RUBEN OLIVERA;OLIVERA;;Uruguay;29;184;88;R;R;AMF; CMF LMF RMF AMF SS;1;75;50;81;78;79;72;76;82;77;77;79;78;81;72;81;75;79;72;75;82;70;50;72;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4928;ROSINA;ROSINA;;Italy;28;168;65;L;R;AMF; LMF RMF AMF LWF RWF SS;2;76;40;73;77;82;74;87;86;86;80;78;82;82;73;81;79;82;69;72;85;72;50;75;4;5;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
4929;GILARDINO;GILARDINO;;Italy;25;184;78;R;R;CF; SS CF;1;91;41;84;83;85;93;84;79;80;74;74;70;72;87;80;68;73;92;85;85;77;50;74;8;6;5;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4934;OVERATH;OVERATH;;Germany;25;176;72;L;R;AMF; CMF LMF RMF AMF;1;83;67;81;87;82;86;85;90;83;95;86;96;86;82;86;86;92;76;78;92;85;45;95;8;5;3;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;
4940;NILS MIDDELBOE;MIDDELBOE;;Denmark;25;187;82;R;R;DMF; CB DMF;1;76;83;91;86;85;86;81;83;78;82;79;83;81;73;87;72;75;86;87;83;90;50;87;7;5;6;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;
4947;MALONEY;MALONEY;;Шотландия;29;170;70;R;R;AMF; LMF AMF SS;1;75;40;65;84;81;72;86;84;83;77;75;75;71;76;73;77;77;68;78;79;69;50;67;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;
4949;RONNIE SIMPSON;SIMPSON;;Шотландия;25;179;78;R;R;GK; GK;1;32;88;83;67;68;91;82;55;61;62;66;65;69;47;81;42;46;46;86;59;83;89;78;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4953;DANNY MCGRAIN;D. MCGRAIN;;Шотландия;25;178;77;R;R;RB; LB RB DMF;1;73;83;85;87;86;86;86;79;82;79;76;81;82;65;81;66;72;83;85;81;91;50;86;7;5;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4962;MILEVSKYI;MILEVSKYI;;Ukraine;27;190;83;R;R;CF; AMF SS CF;1;78;41;85;78;75;73;69;85;76;82;75;75;74;74;79;68;71;74;70;84;82;50;77;4;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4979;SERGEY ILYIN;ILYIN;;Russia;25;164;67;L;R;LWF; LWF;2;86;42;78;82;87;80;95;92;92;84;78;85;81;84;87;78;80;74;75;89;81;40;79;6;6;6;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
4992;ELISHA SCOTT;E. SCOTT;;Northern Ireland;25;175;68;R;R;GK; GK;1;33;89;82;66;71;90;84;55;59;58;63;61;64;46;82;45;46;47;90;60;83;89;81;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4993;JACKIE VERNON;VERNON;;Northern Ireland;25;186;75;R;R;CB; CB DMF CMF;1;62;83;86;84;78;84;83;77;81;80;77;75;76;68;85;63;71;84;83;78;87;50;88;7;5;5;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
4998;LEO FRANCO;LEO FRANCO;;Argentina;35;188;79;R;R;GK; GK;1;30;82;80;57;65;83;68;55;53;55;55;57;61;41;77;41;41;44;80;57;71;83;69;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5007;HELGE BRONÉE;BRONEE;;Denmark;25;177;78;L;R;SS; AMF LWF SS CF;1;86;47;79;79;84;74;86;91;84;86;76;86;80;83;87;81;79;74;78;90;74;40;72;6;6;6;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;
5024;DIRK KUYT;KUYT;;Netherlands;25;183;83;R;R;RWF; LMF RMF LWF RWF SS CF;2;85;58;84;96;81;87;79;81;80;79;80;82;82;86;83;73;73;83;81;84;86;50;90;8;5;5;0;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5029;NICKY BUTT;NICKY BUTT;;England;25;178;72;R;R;DMF; DMF CMF;1;69;80;84;89;80;85;80;77;78;80;83;77;78;70;84;76;74;78;79;80;89;50;87;7;6;5;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5031;ILIEV;ILIEV;;Serbia;32;182;78;R;R;LMF; LMF RMF LWF RWF SS;2;74;48;77;77;81;70;79;83;78;74;72;76;76;73;78;65;75;67;73;83;74;50;74;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;
5036;SHEVCHUK;SHEVCHUK;;Ukraine;33;180;73;L;R;LB; CB LB LMF;1;68;63;76;83;83;72;74;78;77;72;72;78;77;60;76;66;72;65;75;75;72;50;70;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5038;V. D'AMICO;D AMICO;;Italy;25;172;70;L;R;LMF; CMF LMF RMF;1;78;68;77;87;85;85;87;85;87;85;83;83;84;76;82;77;83;69;74;86;85;40;84;7;7;6;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5050;HENRY CAICEDO;CAICEDO;;Colombia;25;179;78;R;R;CB; CB;2;56;88;88;87;80;87;82;74;74;76;80;79;81;74;88;77;79;88;87;79;87;50;88;7;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5069;PINILLA;PINILLA;;Chile;28;185;75;R;R;CF; CF;2;79;35;82;78;82;79;78;77;79;72;75;68;75;79;81;65;66;77;85;82;67;50;72;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5097;ROBERTO CHALLE;CHALLE;;Peru;25;174;72;R;R;AMF; CMF AMF SS;1;81;46;80;84;83;82;89;88;85;89;85;87;84;78;84;75;82;72;75;89;75;40;81;6;5;5;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;
5104;LUIS LA FUENTE;LA FUENTE;;Peru;25;169;70;R;R;CB; CWP CB RB;1;68;88;85;85;82;87;85;79;83;80;82;80;83;75;89;84;79;84;88;80;82;50;84;7;6;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5106;JUAN SEMINARIO;SEMINARIO;;Peru;25;177;85;R;R;LWF; LWF SS CF;2;87;39;78;84;88;85;90;92;87;82;82;82;80;87;83;77;81;75;77;88;78;40;80;7;6;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
5117;EL-FANAGILI;EL FANAGILI;;Egypt;25;178;75;R;R;DMF; CWP CB LB RB DMF CMF AMF;1;77;81;83;87;83;83;82;83;79;85;83;84;82;77;83;79;81;79;82;85;85;50;88;5;5;5;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5121;DALEY;DALEY;;Ямайка;31;174;74;R;R;RMF; RB CMF LMF RMF CF;2;70;60;76;79;81;69;77;78;82;82;70;68;66;60;81;60;63;69;81;74;67;50;63;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5133;RECOBA;RECOBA;;Uruguay;25;179;78;L;R;SS; AMF SS;1;86;26;77;77;85;77;90;93;91;87;86;94;92;84;93;93;97;67;70;94;68;40;73;5;4;3;0;0;0;0;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0;
5134;S. GAMBETTA;GAMBETTA;;Uruguay;25;172;69;R;R;RB; CB LB RB DMF CMF LMF RMF;1;76;82;82;91;84;84;85;82;82;80;79;81;82;75;85;72;76;75;79;83;93;45;86;7;6;6;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5250;TOKUNAGA;TOKUNAGA;;Japan;29;180;76;R;R;RB; CB LB RB DMF CMF LMF RMF;2;63;73;76;85;81;76;75;74;78;72;73;72;77;61;75;61;70;74;78;73;72;50;72;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5305;TAKAFUMI OGURA;OGURA;;Japan;25;182;77;L;R;SS; LMF RMF AMF LWF RWF SS CF;2;81;34;77;79;84;81;91;90;89;85;79;81;78;76;83;79;76;74;79;90;79;40;75;4;5;3;0;0;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;
5402;JOHAN MICOUD;MICOUD;;France;25;186;82;R;R;AMF; AMF;1;83;52;81;84;78;77;78;85;76;92;83;86;78;80;84;82;84;76;72;88;77;40;85;6;7;6;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
5403;RICHARDSON;RICHARDSON;;England;27;175;69;L;R;LB; LB CMF LMF AMF LWF;1;76;59;73;82;84;72;82;82;83;76;76;75;79;72;82;78;80;65;74;80;69;50;65;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;
5404;D. MEIKLEJOHN;MEIKLEJOHN;;Шотландия;25;170;72;R;R;DMF; CB DMF CMF;2;68;86;83;85;82;84;79;81;77;85;78;82;79;74;84;68;66;84;86;81;89;50;87;7;6;5;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
