id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
109887;ALI BOUMNIJEL;BOUMNIJEL;;Tunisia;25;188;87;R;R;GK; GK;1;33;82;82;65;68;87;79;51;49;63;57;66;63;45;75;49;48;55;83;55;83;86;72;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109888;TRABELSI;TRABELSI;;Tunisia;25;179;78;R;R;RB; CB RB RMF;1;74;71;82;91;85;82;85;81;84;72;75;78;83;68;83;66;76;73;83;80;86;50;81;8;5;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109893;FALAH HASSAN;HASSAN;;Iraq;25;176;67;R;R;LWF; LWF CF;1;81;49;75;80;86;82;85;78;81;75;75;73;74;79;80;65;68;80;78;79;76;50;73;5;6;5;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109894;BASIL GORGIS;GORGIS;;Iraq;25;185;77;R;R;AMF; CMF AMF;1;79;61;82;84;76;79;78;79;77;81;78;77;79;73;85;69;74;78;76;78;84;45;83;5;5;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109895;NASHAT AKRAM;AKRAM;;Iraq;25;186;75;R;R;CMF; CMF AMF;1;79;56;79;81;77;76;76;81;74;83;84;79;81;70;83;78;77;71;71;81;74;50;80;5;6;5;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109899;M. KARAM;KARAM;;Kuwait;25;178;76;R;R;CMF; DMF CMF;1;72;69;78;84;76;80;81;82;79;83;80;78;77;69;78;68;74;68;70;82;77;40;84;5;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109900;FATHI KAMEEL;KAMEEL;;Kuwait;25;180;81;R;R;SS; LMF RMF LWF RWF SS CF;1;83;49;82;78;83;83;81;84;78;80;76;72;77;79;81;72;73;85;83;85;72;50;69;5;6;5;0;0;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;
109901;AL-SHAMMARI;AL SHAMMARI;;Kuwait;25;174;70;R;R;CB; CB DMF;1;66;82;76;82;77;79;80;77;77;75;72;78;77;65;80;72;68;71;74;76;75;45;77;5;5;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109902;K;K;;Kuwait;27;180;85;R;R;GK; GK;2;30;67;81;60;60;71;63;55;52;54;52;58;55;45;76;45;45;55;72;66;64;76;67;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109903;W. SULAIMAN;SULAIMAN;;Kuwait;25;174;72;R;R;DMF; CB DMF;1;71;73;77;83;78;83;79;72;74;73;76;74;78;77;88;79;78;79;84;75;78;50;80;5;6;5;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109904;A. AL-BULOUSHI;AL BULOUSHI;;Kuwait;25;176;72;R;R;CMF; DMF CMF AMF;1;77;71;77;84;82;79;81;79;78;81;79;79;79;77;89;82;76;69;70;81;80;40;83;5;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;
109930;M. YAGHCHA;YAGHCHA;;Morocco;25;174;70;R;R;CB; CWP CB DMF;2;72;84;82;86;83;84;80;78;79;81;78;80;79;76;83;77;77;83;84;81;81;50;83;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;
109941;G. MARTINEZ;MARTINEZ;;Costa Rica;25;174;72;R;R;RB; CB RB RMF;1;67;82;81;86;82;82;84;74;77;73;75;74;77;67;81;68;73;80;90;76;85;50;82;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
109943;WANCHOPE;WANCHOPE;;Costa Rica;25;193;81;R;R;CF; SS CF;1;87;34;86;83;84;85;85;87;82;71;72;70;70;85;81;73;78;85;83;88;77;50;77;6;5;4;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;
110096;RYAN GIGGS;GIGGS;;Wales;25;180;70;L;R;LMF; CMF LMF AMF LWF SS;2;87;54;78;88;89;84;94;93;95;87;84;88;83;83;84;82;87;74;79;92;84;45;86;7;6;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;1;0;0;0;0;0;0;
110101;ROY PAUL;ROY PAUL;;Wales;25;185;76;R;R;RB; CB LB RB;1;71;86;89;84;81;84;77;75;74;77;76;76;78;69;82;68;67;83;84;81;92;50;86;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110109;ALEX BUNBURY;BUNBURY;;Canada;25;186;81;R;R;CF; AMF RWF CF;1;82;44;80;84;85;80;84;77;79;71;74;69;73;78;83;71;70;85;84;78;77;50;74;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110110;EDGAR ÁLVAREZ;ALVAREZ;;Гондурас;25;171;73;R;R;RMF; RB RMF AMF RWF;1;75;52;75;83;95;74;94;80;88;72;75;77;78;70;79;68;75;68;83;78;78;50;79;6;5;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
110111;JOSÉ CRUZ;J. L. CRUZ;;Гондурас;25;180;75;R;R;CB; CB LB RB;1;62;77;81;82;78;82;76;74;76;75;77;77;79;67;80;63;70;79;81;77;80;50;77;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110113;WILSON PALACIOS;W. PALACIOS;;Гондурас;25;181;75;R;R;CMF; DMF CMF LMF RMF AMF;1;71;72;86;87;84;83;84;80;82;81;83;82;82;70;84;69;75;73;81;83;89;50;82;7;5;6;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110189;MERZEKANE;MERZEKANE;;Algeria;25;182;75;R;R;RB; RB RMF;2;74;69;81;87;86;78;79;77;77;76;78;75;79;68;80;66;71;73;79;77;78;45;77;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;
110201;F. SANTOS;SANTOS;;Tunisia;25;172;68;R;R;CF; AMF CF;1;85;34;78;83;86;86;87;82;84;75;75;71;72;84;82;69;76;79;83;84;74;50;78;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110204;IM;IM;;Мьянма;20;188;83;R;R;RWF; LWF RWF SS;2;67;32;81;75;81;75;71;70;77;65;65;63;67;69;78;62;59;78;81;70;65;50;65;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110219;RON BURGESS;BURGESS;;Wales;25;180;70;R;R;CMF; DMF CMF LMF RMF AMF;1;75;78;82;87;85;83;89;87;82;87;85;85;86;75;86;75;81;85;86;86;88;50;91;7;6;6;0;0;1;0;1;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
110297;J. V. BALSECA;BALSECA;;Ecuador;25;167;65;R;R;RWF; RWF CF;2;81;30;72;76;85;73;89;86;87;74;71;78;76;77;79;69;71;62;73;84;75;40;73;6;4;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;
110319;DUŠAN BAJEVIĆ;BAJEVIC;;Bosnia and Herzegovina;25;186;80;R;R;CF; SS CF;1;93;35;84;80;82;92;81;86;78;77;73;75;74;92;84;78;76;92;85;86;79;50;78;7;6;6;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110507;KARIM HAGGUI;HAGGUI;;Tunisia;25;190;85;R;R;CB; CB RB;2;63;83;86;79;75;82;74;70;68;70;73;74;75;58;80;62;67;84;78;75;78;50;78;6;5;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110644;KAN;KAN;;DR Congo;20;185;73;R;R;CMF; DMF CMF;2;64;66;76;77;80;80;75;67;76;72;76;70;68;67;79;66;71;71;72;75;64;50;66;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110752;RABAH MADJER;MADJER;;Algeria;25;179;73;R;R;SS; AMF LWF RWF SS CF;1;88;44;81;85;86;87;87;90;85;84;80;80;81;88;85;83;82;83;85;90;87;50;84;7;7;6;0;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;
110797;RUUD KROL;KROL;;Netherlands;25;183;79;R;R;LB; CWP CB LB RB DMF;1;72;91;85;91;86;92;85;82;82;83;78;88;86;74;88;78;75;81;86;84;87;50;93;7;7;5;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110822;BOU;BOU;;Guinea;20;174;71;R;R;RWF; LMF RMF LWF RWF SS CF;2;66;38;70;73;86;68;85;75;86;65;62;66;72;69;83;55;55;67;82;69;64;50;63;3;4;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
110911;HA;HA;;Иран;24;193;85;R;R;GK; GK;2;30;68;82;60;67;80;65;51;52;56;58;56;60;45;71;45;45;45;75;56;70;75;64;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
111306;EULOGIO MARTÍNEZ;MARTINEZ;;Paraguay;25;178;75;R;R;CF; SS CF;1;92;37;80;81;85;85;88;90;86;78;73;76;74;92;82;73;76;81;83;88;76;50;75;6;7;6;0;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;1;0;0;
111425;MARCEL SALVA;SALVA;;Algeria;25;183;78;L;R;CB; CB LB;1;59;89;86;81;79;83;76;77;73;78;74;76;76;62;81;61;63;86;84;78;80;50;79;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
111426;MANAH;MANAH;;Иран;26;170;64;R;R;LB; LB RB;2;65;58;69;74;74;70;76;82;75;78;75;76;75;61;75;75;73;65;73;78;67;50;68;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
111427;ZARINCHEH;ZARINCHEH;;Иран;25;176;68;R;R;LB; CB RB RMF;1;75;69;78;84;84;76;83;78;81;76;77;84;79;64;83;65;72;71;77;77;76;50;82;6;5;4;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
111439;MARIUBO;MARIUBO;;Angola;26;191;85;R;R;GK; GK;2;30;67;81;58;63;81;60;55;56;56;55;54;55;45;83;45;45;55;76;54;66;75;63;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
111440;AQUAZ;AQUAZ;;Angola;25;180;80;R;R;RB; CB RB;2;64;52;78;76;78;67;71;72;77;67;65;74;70;62;76;66;58;67;73;67;64;50;67;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
111441;BASTOS;BASTOS;;Angola;25;184;77;R;R;CB; CB;1;63;84;86;83;81;85;77;74;74;74;75;76;78;64;81;65;68;81;83;76;82;50;79;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
111442;LINTERRA;LINTERRA;;Angola;30;187;86;R;R;DMF; CB RB DMF;2;58;68;81;72;68;71;72;67;67;70;66;69;65;62;81;64;64;75;72;65;70;50;69;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
111443;MINARAO;MINARAO;;Angola;21;178;60;L;R;LB; LB LMF;2;66;58;70;74;75;66;68;81;75;80;76;78;75;64;75;74;76;66;76;78;64;50;66;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;
