id;Name;Name on Shirt;Teams;Nationality;Age;Height(cm);Weight(Kg);Stronger foot;Favorite side;Reg. Pos.;Positions;Injury;Attack;Defence;Body balance;Stamina;Top speed;Responsiveness;Explosive power;Dribble accuracy;Dribble speed;Short pass accuracy;Short pass speed;Long pass accuracy;Long pass speed;Shot accuracy;Shot power;Free kick accuracy;Swerve;Header Accuracy;Jump;Ball control;Mentality;Keeper skills;Teamwork;Form;Weak foot accuracy;Weak foot frequency;P01 Classic No.10;P02 Anchor Man;P03 Trickster;P04 Darting Run;P05 Mazing Run;P06 Pinpoint Pass;P07 Early Cross;P08 Box to Box;P09 Cut Back Pass;P10 Incisive Run;P11 Long Ranger;P12 Enforcer;P13 Goal Poacher;P14 Dummy Runner;P15 Free Roaming;P16 Extra Attacker;P17 Chasing Back;P18 Talisman;P19 Fox in the Box;P20 Track Back;P21 Offensive Fullback;P22 180 Drag;P23 Flick(Sombrero);H01 Attack Minded;H02 Defence Master;S01 Weighted Pass;S02 Double Touch;S03 Run Around;S04 PK Taker;S05 1-touch play;S06 Outside Curve;S07 Lunging Tackle;S08 Diving Header;S09 Covering;S10 GK Long Throw;S11 Penalty Saver;S12 1-on-1 Keeper;S13 Long Throw;S14 Speed Merchant;S15 Shoulder Feint Skills;S16 Roulette Skills;S17 Flip Flap Skills;S18 Turning Skills;S19 Scissors Skills;S20 Flicking Skills;S21 Step On Skills;S22 Deft Touch Skills;S23 Super-Sub;S24 Long Range Drive;S25 Flip Flap Skills;S26 Jumping Volley;S27 Scissor Kick;S28 Knuckle Shot;S29 Heel Flick;Unnamed: 93
105380;ALI ;AL ;;Оман;26;180;75;R;R;GK; GK;2;30;68;72;62;65;77;66;51;50;52;50;52;52;45;70;45;45;55;72;42;63;72;59;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105381;AMURAKUM;AMURAKUM;;Оман;25;174;68;R;R;RB; CB RB;2;64;64;75;80;79;67;78;75;81;74;72;75;78;58;70;75;78;73;75;73;68;50;67;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105382;ABAZISK;ABAZISK;;Оман;23;183;77;R;R;RB; CB RB RMF;2;64;65;75;78;76;78;75;74;72;68;69;65;70;68;66;72;65;66;70;69;66;50;72;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105385;RASLOW;RASLOW;;Оман;28;178;70;R;R;AMF; RMF AMF CF;2;68;42;81;73;83;83;82;72;78;69;73;65;70;66;76;58;55;67;75;72;67;50;68;4;5;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105388;PEDRO RÓ-RÓ;PEDRO MIGUEL;;Qatar;25;182;78;R;R;RB; CB RB DMF;2;67;78;85;84;83;80;79;71;74;77;73;71;74;64;80;60;65;75;77;75;81;50;77;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105390;R. TABATA;TABATA;;Qatar;25;171;68;R;R;AMF; CMF LMF RMF AMF LWF RWF SS;1;80;50;73;84;82;78;83;84;83;83;80;81;80;78;78;82;83;70;73;84;73;40;70;5;6;5;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105399;MOHAMMED NOOR;NOOR;;Саудовская Аравия;25;181;76;R;R;AMF; CMF LMF RMF AMF SS;1;77;46;83;81;79;80;81;84;79;84;83;82;81;77;81;77;81;75;76;84;77;45;83;6;6;5;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105400;AL-JAHANI;AL JAHANI;;Саудовская Аравия;21;175;66;R;R;RB; CB RB;1;75;32;80;73;76;82;68;80;70;70;68;65;67;75;78;58;55;80;83;76;68;50;68;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105407;WICHIT Y.;WICHIT;;Таиланд;27;175;70;R;R;CB; CB LB RB DMF CMF LWF RWF;1;69;79;79;83;77;77;76;73;71;73;72;74;72;68;77;58;62;74;75;74;82;45;78;5;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105409;GEOFFREY P.;GEOFFREY;;Таиланд;27;168;69;R;R;RB; CB RB;1;62;59;65;70;76;68;78;76;79;68;69;75;73;70;69;67;65;65;75;70;69;50;69;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105416;K. GHANIM;GHANIM;;ОАЭ;25;173;77;R;R;CB; CWP CB RB;1;65;78;85;82;77;74;72;73;70;69;68;71;69;65;81;62;65;78;86;75;82;50;76;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105417;H. GHOULOUM;GHOULOUM;;ОАЭ;25;172;65;L;R;LMF; LB LMF;2;71;69;74;86;76;75;79;79;79;82;75;78;73;69;78;63;66;65;72;78;82;45;80;5;4;3;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105420;ABDULRAHMAN;ABDULRAHMAN;;ОАЭ;25;173;60;L;R;AMF; LMF RMF AMF LWF RWF;1;79;43;67;78;80;73;86;86;85;83;82;85;81;75;80;79;81;64;69;84;68;40;77;5;6;5;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1;
105423;AHMED KHALIL;KHALIL;;ОАЭ;25;179;76;R;R;CF; AMF LWF SS CF;1;84;49;83;79;85;83;83;80;83;74;73;70;72;83;84;80;78;79;82;80;68;50;74;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105424;TEJUMALOV;TEJUMALOV;;Узбекистан;28;192;77;R;R;GK; GK;2;30;72;85;62;68;78;63;54;52;54;52;57;57;45;84;45;45;55;75;54;70;76;65;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105427;TURZAEV;TURZAEV;;Узбекистан;22;180;70;R;R;CB; CB RB;2;63;71;76;80;75;78;73;77;75;73;70;74;68;62;69;58;53;65;78;69;67;50;70;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105440;YA;YA;;Guinea;28;185;80;L;R;GK; GK;2;30;69;82;56;72;86;69;52;50;55;51;55;60;45;81;45;45;55;85;45;68;76;67;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105441;FEINDOUNO;FEINDOUNO;;Guinea;27;182;70;R;R;RB; RB DMF CMF RMF;2;65;65;72;80;85;67;76;68;78;66;65;67;65;63;76;65;60;63;78;66;68;50;69;4;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105443;IW;IW;;Guinea;27;180;78;L;R;LB; LB;2;66;55;75;76;80;75;72;80;83;68;62;69;70;60;75;55;54;72;78;72;66;50;68;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;
105444;MALIUCIN;MALIUCIN;;Guinea;28;180;74;R;R;RB; RB DMF RMF;2;56;66;75;75;72;81;75;70;72;68;65;68;66;63;72;60;55;68;78;65;65;50;68;4;5;4;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105448;F. KEITA;F. KEITA;;Мали;25;183;77;R;R;CF; SS CF;1;85;45;79;82;83;84;82;83;82;78;75;73;72;85;83;70;75;78;75;83;80;45;78;7;6;5;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105449;KANOUTÉ;KANOUTE;;Мали;25;192;84;R;R;CF; SS CF;1;88;50;91;82;85;85;78;84;77;77;80;77;73;86;84;76;80;85;79;86;75;50;82;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;
105468;HAMMADI AGREBI;AGREBI;;Tunisia;25;173;70;R;R;AMF; CMF LMF RMF AMF;1;81;56;73;80;82;83;86;86;83;86;82;83;78;77;86;77;84;67;70;84;79;40;86;5;6;6;0;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105469;TAHAR CHAÏBI;CHAIBI;;Tunisia;25;178;76;R;R;AMF; LMF RMF AMF LWF RWF;1;81;42;82;79;87;73;87;83;88;73;73;75;78;79;84;68;72;66;73;83;73;40;71;5;5;5;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
105470;ZOUBEIR BAYA;BAYA;;Tunisia;25;176;72;R;R;AMF; CMF LMF RMF AMF;1;80;46;77;81;82;80;85;84;86;86;83;83;79;78;84;73;82;67;71;87;74;40;85;6;6;5;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105545;MILUTIN IVKOVIĆ;IVKOVIC;;Serbia;25;186;85;R;R;CB; CB RB DMF;2;61;88;92;83;77;88;77;74;74;74;73;75;76;65;84;64;65;86;87;75;94;50;85;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105564;M. JAKŠIĆ;JAKSIC;;Черногория;25;178;80;R;R;GK; GK;1;30;88;86;63;69;94;79;51;54;59;54;61;57;45;82;43;47;48;91;59;89;86;77;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105565;Z. PETROVIĆ;PETROVIC;;Черногория;25;175;70;R;R;RB; LB RB DMF RMF;1;76;69;75;87;80;81;87;85;79;80;77;83;75;72;80;71;83;67;73;84;81;45;87;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;
105566;RADINOVIĆ;RADINOVIC;;Черногория;25;181;80;R;R;RB; CB RB RMF;1;78;71;80;89;86;81;84;84;84;80;79;82;82;74;85;67;79;72;79;84;87;45;83;7;6;6;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;
105567;KRIVOKAPIĆ;KRIVOKAPIC;;Черногория;23;185;81;R;R;CB; CB;1;63;86;86;84;73;85;78;65;70;74;75;79;81;62;82;61;64;87;87;73;90;50;82;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105568;ŠABANADŽOVIĆ;ŠABANADŽOVIĆ;;Черногория;25;180;75;R;R;DMF; CB LB RB DMF;1;69;82;81;87;83;85;83;78;78;77;78;78;79;65;84;65;70;79;84;78;86;50;84;5;5;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105569;MARKO BAŠA;BASA;;Черногория;25;189;85;R;R;CB; CB;1;64;86;90;79;75;81;71;72;74;77;76;76;75;67;82;64;67;88;88;73;84;50;81;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105571;B. RAŠOVIĆ;RASOVIC;;Черногория;25;186;80;R;R;CB; CB;2;58;87;91;79;76;81;75;71;70;73;72;72;76;59;81;60;62;85;87;73;84;50;78;6;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105574;P. MIJATOVIĆ;MIJATOVIC;;Черногория;25;177;73;R;R;SS; LWF RWF SS CF;1;89;38;78;83;85;88;87;89;84;83;78;82;78;88;80;82;84;78;77;93;79;40;82;7;7;7;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;
105575;SLAVISA ZUNGUL;ZUNGUL;;Черногория;25;182;78;R;R;CF; RWF CF;2;91;40;84;82;85;94;87;85;86;77;78;79;77;88;81;72;78;88;85;84;72;50;78;6;5;5;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;
105589;CYLE LARIN;LARIN;;Canada;25;188;86;R;R;CF; LMF RMF LWF RWF SS CF;1;80;40;88;81;86;82;82;78;81;73;73;70;70;80;84;62;70;83;84;78;72;50;73;5;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105738;MOSA MARJANOVIĆ;MARJANOVIC;;Serbia;25;171;71;R;R;CF; RWF SS CF;1;94;37;85;81;84;96;85;84;81;79;78;75;74;92;81;84;83;87;82;86;86;45;83;6;7;7;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;
105764;HARUNA ILERIKA;ILERIKA;;Nigeria;25;173;69;L;R;AMF; LMF RMF AMF SS;1;78;40;76;82;83;78;88;95;85;86;81;84;82;79;84;86;85;73;77;90;73;40;80;6;5;4;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;
105790;V. PETROVIĆ;PETROVIC;;Serbia;25;170;67;R;R;AMF; LMF RMF AMF SS;1;83;42;78;84;81;86;87;90;82;88;85;90;84;78;82;84;87;72;76;90;83;40;88;7;5;5;0;0;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;
105820;MAREK HAMŠÍK;HAMSIK;;Slovakia;25;183;79;R;R;CMF; DMF CMF LMF RMF AMF;1;84;65;79;86;81;83;82;85;84;86;86;85;86;83;86;78;82;82;78;86;83;50;87;7;7;7;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;
105852;BASE TROEREI;BASE TROEREI;;Мали;27;186;77;R;R;RMF; DMF CMF LMF RMF AMF SS;2;71;68;81;82;84;78;71;79;83;78;70;75;68;78;80;76;73;64;78;75;67;50;68;5;5;5;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
105860;MAMADOU TEUW;TEUW;;Сенегал;25;180;75;R;R;RB; CB LB RB;1;69;79;81;86;84;82;83;77;80;76;77;78;79;70;82;73;76;75;83;78;83;50;84;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
